Price,Adj Close,Close,High,Low,Open,Volume
Ticker,6861.T,6861.T,6861.T,6861.T,6861.T,6861.T
Date,,,,,,
2013-03-25 00:00:00+00:00,6862.67041015625,7147.5,7267.5,7110.0,7212.5,591600
2013-03-26 00:00:00+00:00,6874.6728515625,7160.0,7245.0,7042.5,7052.5,460400
2013-03-27 00:00:00+00:00,6915.4794921875,7202.5,7250.0,7185.0,7210.0,346000
2013-03-28 00:00:00+00:00,6913.07861328125,7200.0,7227.5,7162.5,7202.5,372000
2013-03-29 00:00:00+00:00,6872.27099609375,7157.5,7230.0,7127.5,7212.5,479200
2013-04-01 00:00:00+00:00,6649.03759765625,6925.0,7140.0,6925.0,7140.0,441600
2013-04-02 00:00:00+00:00,6396.998046875,6662.5,6925.0,6655.0,6925.0,682400
2013-04-03 00:00:00+00:00,6663.43896484375,6940.0,6942.5,6660.0,6722.5,544400
2013-04-04 00:00:00+00:00,6857.8701171875,7142.5,7142.5,6807.5,6857.5,652000
2013-04-05 00:00:00+00:00,7126.71142578125,7422.5,7525.0,7332.5,7375.0,847200
2013-04-08 00:00:00+00:00,7309.14111328125,7612.5,7725.0,7462.5,7537.5,860000
2013-04-09 00:00:00+00:00,7285.13623046875,7587.5,7712.5,7457.5,7600.0,737600
2013-04-10 00:00:00+00:00,7225.12744140625,7525.0,7675.0,7512.5,7512.5,565200
2013-04-11 00:00:00+00:00,7429.158203125,7737.5,7850.0,7600.0,7650.0,1162000
2013-04-12 00:00:00+00:00,7381.14990234375,7687.5,7750.0,7600.0,7700.0,449200
2013-04-15 00:00:00+00:00,7357.14599609375,7662.5,7675.0,7550.0,7550.0,392000
2013-04-16 00:00:00+00:00,7150.71484375,7447.5,7675.0,7447.5,7525.0,835200
2013-04-17 00:00:00+00:00,7285.13623046875,7587.5,7737.5,7550.0,7675.0,653600
2013-04-18 00:00:00+00:00,7189.12158203125,7487.5,7550.0,7440.0,7500.0,766400
2013-04-19 00:00:00+00:00,7131.51220703125,7427.5,7612.5,7390.0,7612.5,677600
2013-04-22 00:00:00+00:00,7186.72119140625,7485.0,7550.0,7412.5,7452.5,724800
2013-04-23 00:00:00+00:00,7148.31494140625,7445.0,7562.5,7400.0,7562.5,342400
2013-04-24 00:00:00+00:00,7345.1455078125,7650.0,7650.0,7452.5,7525.0,424800
2013-04-25 00:00:00+00:00,7417.1572265625,7725.0,7800.0,7662.5,7687.5,600400
2013-04-26 00:00:00+00:00,7285.13623046875,7587.5,7800.0,7587.5,7800.0,504000
2013-04-30 00:00:00+00:00,7417.1572265625,7725.0,7925.0,7712.5,7925.0,688000
2013-05-01 00:00:00+00:00,7369.1484375,7675.0,7787.5,7637.5,7775.0,381200
2013-05-02 00:00:00+00:00,7297.13818359375,7600.0,7662.5,7512.5,7525.0,348800
2013-05-07 00:00:00+00:00,7525.173828125,7837.5,7837.5,7725.0,7750.0,688000
2013-05-08 00:00:00+00:00,7645.193359375,7962.5,8037.5,7862.5,7875.0,610400
2013-05-09 00:00:00+00:00,7657.1953125,7975.0,8075.0,7937.5,8050.0,520800
2013-05-10 00:00:00+00:00,8101.265625,8437.5,8562.5,8187.5,8200.0,1127200
2013-05-13 00:00:00+00:00,8005.2490234375,8337.5,8537.5,8325.0,8462.5,516400
2013-05-14 00:00:00+00:00,7909.23388671875,8237.5,8300.0,8200.0,8212.5,447200
2013-05-15 00:00:00+00:00,8269.2880859375,8612.5,8675.0,8412.5,8412.5,848000
2013-05-16 00:00:00+00:00,8137.26611328125,8475.0,8775.0,8362.5,8750.0,966000
2013-05-17 00:00:00+00:00,8077.2607421875,8412.5,8537.5,8387.5,8512.5,397600
2013-05-20 00:00:00+00:00,7993.24853515625,8325.0,8462.5,8312.5,8450.0,323600
2013-05-21 00:00:00+00:00,7897.232421875,8225.0,8350.0,8200.0,8312.5,435600
2013-05-22 00:00:00+00:00,7993.24853515625,8325.0,8375.0,8262.5,8262.5,480400
2013-05-23 00:00:00+00:00,7429.158203125,7737.5,8337.5,7700.0,8200.0,1068400
2013-05-24 00:00:00+00:00,7237.1298828125,7537.5,7912.5,7215.0,7750.0,976800
2013-05-27 00:00:00+00:00,7201.12255859375,7500.0,7637.5,7217.5,7375.0,764800
2013-05-28 00:00:00+00:00,7453.16162109375,7762.5,7837.5,7500.0,7525.0,670000
2013-05-29 00:00:00+00:00,7717.203125,8037.5,8175.0,7875.0,8025.0,766800
2013-05-30 00:00:00+00:00,7681.1982421875,8000.0,8200.0,7775.0,7812.5,1342400
2013-05-31 00:00:00+00:00,7513.17138671875,7825.0,8112.5,7675.0,8037.5,1026400
2013-06-03 00:00:00+00:00,7249.13134765625,7550.0,7862.5,7537.5,7862.5,783600
2013-06-04 00:00:00+00:00,7585.18359375,7900.0,7950.0,7462.5,7537.5,1110800
2013-06-05 00:00:00+00:00,7261.13232421875,7562.5,8050.0,7562.5,8037.5,1252400
2013-06-06 00:00:00+00:00,7285.13623046875,7587.5,7912.5,7525.0,7637.5,1292000
2013-06-07 00:00:00+00:00,7285.13623046875,7587.5,7737.5,7425.0,7492.5,1088000
2013-06-10 00:00:00+00:00,7741.2060546875,8062.5,8162.5,7825.0,8150.0,836400
2013-06-11 00:00:00+00:00,7501.16943359375,7812.5,8137.5,7787.5,8112.5,719200
2013-06-12 00:00:00+00:00,7405.1552734375,7712.5,7775.0,7562.5,7712.5,520800
2013-06-13 00:00:00+00:00,7011.494140625,7302.5,7537.5,7232.5,7537.5,768400
2013-06-14 00:00:00+00:00,7073.90380859375,7367.5,7512.5,7312.5,7442.5,838800
2013-06-17 00:00:00+00:00,7429.158203125,7737.5,7750.0,7330.0,7420.0,479200
2013-06-18 00:00:00+00:00,7441.16064453125,7750.0,7850.0,7662.5,7737.5,434400
2013-06-19 00:00:00+00:00,7681.1982421875,8000.0,8050.0,7875.0,7975.0,545200
2013-06-20 00:00:00+00:00,7453.16162109375,7762.5,7962.5,7737.5,7950.0,367200
2013-06-21 00:00:00+00:00,7657.1953125,7975.0,7987.5,7562.5,7625.0,591600
2013-06-24 00:00:00+00:00,7525.173828125,7837.5,8150.0,7800.0,8075.0,411200
2013-06-25 00:00:00+00:00,7417.1572265625,7725.0,7900.0,7637.5,7900.0,424400
2013-06-26 00:00:00+00:00,7225.12744140625,7525.0,7800.0,7512.5,7775.0,440000
2013-06-27 00:00:00+00:00,7477.1650390625,7787.5,7787.5,7562.5,7675.0,473600
2013-06-28 00:00:00+00:00,7597.18603515625,7912.5,8012.5,7850.0,7950.0,753200
2013-07-01 00:00:00+00:00,7717.203125,8037.5,8062.5,7850.0,7937.5,366400
2013-07-02 00:00:00+00:00,7873.22802734375,8200.0,8200.0,8062.5,8150.0,448400
2013-07-03 00:00:00+00:00,7885.2294921875,8212.5,8275.0,8075.0,8237.5,676400
2013-07-04 00:00:00+00:00,7969.24462890625,8300.0,8325.0,8237.5,8262.5,403200
2013-07-05 00:00:00+00:00,7981.2470703125,8312.5,8350.0,8225.0,8350.0,199600
2013-07-08 00:00:00+00:00,7861.22607421875,8187.5,8375.0,8187.5,8362.5,360400
2013-07-09 00:00:00+00:00,8041.25390625,8375.0,8375.0,8212.5,8325.0,438800
2013-07-10 00:00:00+00:00,8041.25390625,8375.0,8462.5,8325.0,8362.5,596400
2013-07-11 00:00:00+00:00,7969.24462890625,8300.0,8400.0,8200.0,8362.5,635600
2013-07-12 00:00:00+00:00,8053.25634765625,8387.5,8425.0,8300.0,8325.0,540000
2013-07-16 00:00:00+00:00,8077.2607421875,8412.5,8525.0,8337.5,8525.0,362000
2013-07-17 00:00:00+00:00,8209.28125,8550.0,8562.5,8337.5,8400.0,599600
2013-07-18 00:00:00+00:00,8209.28125,8550.0,8562.5,8462.5,8525.0,1359200
2013-07-19 00:00:00+00:00,8137.26611328125,8475.0,8700.0,8475.0,8625.0,522800
2013-07-22 00:00:00+00:00,8197.2802734375,8537.5,8587.5,8425.0,8587.5,256000
2013-07-23 00:00:00+00:00,8269.2880859375,8612.5,8625.0,8500.0,8500.0,212800
2013-07-24 00:00:00+00:00,8269.2880859375,8612.5,8662.5,8575.0,8600.0,238800
2013-07-25 00:00:00+00:00,8281.2919921875,8625.0,8700.0,8600.0,8662.5,346000
2013-07-26 00:00:00+00:00,7981.2470703125,8312.5,8550.0,8312.5,8525.0,410000
2013-07-29 00:00:00+00:00,7921.236328125,8250.0,8350.0,8225.0,8262.5,351600
2013-07-30 00:00:00+00:00,7981.2470703125,8312.5,8412.5,8212.5,8262.5,456400
2013-07-31 00:00:00+00:00,7681.1982421875,8000.0,8225.0,8000.0,8212.5,452400
2013-08-01 00:00:00+00:00,7933.23681640625,8262.5,8262.5,7975.0,7975.0,301200
2013-08-02 00:00:00+00:00,8041.25390625,8375.0,8400.0,8262.5,8275.0,492800
2013-08-05 00:00:00+00:00,8245.2861328125,8587.5,8625.0,8475.0,8550.0,690800
2013-08-06 00:00:00+00:00,8353.3037109375,8700.0,8700.0,8550.0,8625.0,610800
2013-08-07 00:00:00+00:00,8005.2490234375,8337.5,8562.5,8325.0,8525.0,436000
2013-08-08 00:00:00+00:00,7849.22509765625,8175.0,8437.5,8150.0,8262.5,488800
2013-08-09 00:00:00+00:00,7873.22802734375,8200.0,8275.0,8162.5,8250.0,308800
2013-08-12 00:00:00+00:00,8053.25634765625,8387.5,8475.0,8087.5,8162.5,778000
2013-08-13 00:00:00+00:00,8173.2744140625,8512.5,8525.0,8312.5,8500.0,649600
2013-08-14 00:00:00+00:00,8329.298828125,8675.0,8700.0,8475.0,8525.0,606000
2013-08-15 00:00:00+00:00,8053.25634765625,8387.5,8600.0,8362.5,8575.0,382800
2013-08-16 00:00:00+00:00,7969.24462890625,8300.0,8387.5,8200.0,8250.0,419600
2013-08-19 00:00:00+00:00,7885.2294921875,8212.5,8250.0,8137.5,8225.0,472000
2013-08-20 00:00:00+00:00,7753.208984375,8075.0,8300.0,8075.0,8225.0,346800
2013-08-21 00:00:00+00:00,7813.21875,8137.5,8175.0,8012.5,8012.5,369600
2013-08-22 00:00:00+00:00,7681.1982421875,8000.0,8100.0,7987.5,8100.0,273600
2013-08-23 00:00:00+00:00,7873.22802734375,8200.0,8287.5,8125.0,8150.0,383600
2013-08-26 00:00:00+00:00,7885.2294921875,8212.5,8275.0,8162.5,8200.0,201600
2013-08-27 00:00:00+00:00,7777.21337890625,8100.0,8175.0,8075.0,8162.5,333200
2013-08-28 00:00:00+00:00,7705.203125,8025.0,8087.5,7887.5,7937.5,390800
2013-08-29 00:00:00+00:00,7753.208984375,8075.0,8100.0,7937.5,7975.0,307200
2013-08-30 00:00:00+00:00,7801.2177734375,8125.0,8162.5,8000.0,8150.0,691200
2013-09-02 00:00:00+00:00,7837.22265625,8162.5,8212.5,8112.5,8175.0,230400
2013-09-03 00:00:00+00:00,8089.26171875,8425.0,8425.0,8300.0,8325.0,315200
2013-09-04 00:00:00+00:00,8149.27001953125,8487.5,8537.5,8400.0,8425.0,393200
2013-09-05 00:00:00+00:00,8209.28125,8550.0,8587.5,8450.0,8550.0,284000
2013-09-06 00:00:00+00:00,8233.283203125,8575.0,8625.0,8475.0,8625.0,524800
2013-09-09 00:00:00+00:00,8389.310546875,8737.5,8787.5,8675.0,8725.0,618400
2013-09-10 00:00:00+00:00,8497.32421875,8850.0,8875.0,8775.0,8775.0,527200
2013-09-11 00:00:00+00:00,8413.3115234375,8762.5,8975.0,8750.0,8975.0,658000
2013-09-12 00:00:00+00:00,8245.2861328125,8587.5,8762.5,8562.5,8737.5,419600
2013-09-13 00:00:00+00:00,8389.310546875,8737.5,8787.5,8500.0,8525.0,663600
2013-09-17 00:00:00+00:00,8425.3154296875,8775.0,8812.5,8675.0,8737.5,344800
2013-09-18 00:00:00+00:00,8612.705078125,8962.5,8962.5,8837.5,8900.0,360400
2013-09-19 00:00:00+00:00,8816.9111328125,9175.0,9175.0,9012.5,9087.5,612800
2013-09-20 00:00:00+00:00,8961.0556640625,9325.0,9325.0,9100.0,9175.0,507600
2013-09-24 00:00:00+00:00,8985.08203125,9350.0,9387.5,9212.5,9275.0,532000
2013-09-25 00:00:00+00:00,8961.0556640625,9325.0,9350.0,9200.0,9275.0,383600
2013-09-26 00:00:00+00:00,9045.140625,9412.5,9425.0,9225.0,9362.5,425600
2013-09-27 00:00:00+00:00,9069.1650390625,9437.5,9500.0,9425.0,9500.0,320000
2013-09-30 00:00:00+00:00,8949.0439453125,9312.5,9425.0,9200.0,9225.0,401200
2013-10-01 00:00:00+00:00,9009.103515625,9375.0,9425.0,9325.0,9362.5,395600
2013-10-02 00:00:00+00:00,8624.716796875,8975.0,9300.0,8962.5,9212.5,779600
2013-10-03 00:00:00+00:00,8408.4970703125,8750.0,9037.5,8750.0,9037.5,842800
2013-10-04 00:00:00+00:00,8444.53515625,8787.5,8875.0,8600.0,8650.0,682400
2013-10-07 00:00:00+00:00,8264.3505859375,8600.0,8787.5,8600.0,8775.0,360400
2013-10-08 00:00:00+00:00,8444.53515625,8787.5,8887.5,8550.0,8550.0,762800
2013-10-09 00:00:00+00:00,8612.705078125,8962.5,8962.5,8725.0,8762.5,452000
2013-10-10 00:00:00+00:00,8492.5810546875,8837.5,8962.5,8750.0,8925.0,710000
2013-10-11 00:00:00+00:00,8636.7275390625,8987.5,9075.0,8925.0,8950.0,713600
2013-10-15 00:00:00+00:00,8913.005859375,9275.0,9300.0,9087.5,9162.5,643200
2013-10-16 00:00:00+00:00,8937.033203125,9300.0,9300.0,9187.5,9275.0,315600
2013-10-17 00:00:00+00:00,8900.9951171875,9262.5,9375.0,9162.5,9375.0,397600
2013-10-18 00:00:00+00:00,8900.9951171875,9262.5,9362.5,9225.0,9262.5,349200
2013-10-21 00:00:00+00:00,8888.984375,9250.0,9312.5,9187.5,9275.0,219600
2013-10-22 00:00:00+00:00,8804.8984375,9162.5,9212.5,9075.0,9212.5,294000
2013-10-23 00:00:00+00:00,8588.6806640625,8937.5,9225.0,8925.0,9162.5,310400
2013-10-24 00:00:00+00:00,8648.7392578125,9000.0,9025.0,8812.5,8837.5,550400
2013-10-25 00:00:00+00:00,8408.4970703125,8750.0,9100.0,8750.0,9100.0,475200
2013-10-28 00:00:00+00:00,8612.705078125,8962.5,8987.5,8812.5,8812.5,370000
2013-10-29 00:00:00+00:00,9057.15234375,9425.0,10037.5,9412.5,9787.5,1922000
2013-10-30 00:00:00+00:00,9525.6259765625,9912.5,9925.0,9700.0,9750.0,2373200
2013-10-31 00:00:00+00:00,10090.197265625,10500.0,10662.5,9887.5,9925.0,1856800
2013-11-01 00:00:00+00:00,9982.0869140625,10387.5,10525.0,10200.0,10500.0,957200
2013-11-05 00:00:00+00:00,9597.701171875,9987.5,10125.0,9825.0,10000.0,1260000
2013-11-06 00:00:00+00:00,9717.8193359375,10112.5,10237.5,10037.5,10087.5,594800
2013-11-07 00:00:00+00:00,9429.529296875,9812.5,10100.0,9787.5,10062.5,710000
2013-11-08 00:00:00+00:00,9417.517578125,9800.0,9825.0,9675.0,9762.5,454800
2013-11-11 00:00:00+00:00,9465.56640625,9850.0,9900.0,9775.0,9812.5,383600
2013-11-12 00:00:00+00:00,9429.529296875,9812.5,9850.0,9725.0,9812.5,744400
2013-11-13 00:00:00+00:00,9369.4697265625,9750.0,9900.0,9725.0,9862.5,774400
2013-11-14 00:00:00+00:00,9453.5517578125,9837.5,9925.0,9750.0,9800.0,715200
2013-11-15 00:00:00+00:00,9609.712890625,10000.0,10062.5,9925.0,9962.5,564800
2013-11-18 00:00:00+00:00,9633.734375,10025.0,10062.5,9875.0,10050.0,493600
2013-11-19 00:00:00+00:00,9621.724609375,10012.5,10062.5,9975.0,10012.5,283600
2013-11-20 00:00:00+00:00,9753.8564453125,10150.0,10200.0,10075.0,10112.5,420800
2013-11-21 00:00:00+00:00,9741.845703125,10137.5,10200.0,10012.5,10187.5,531600
2013-11-22 00:00:00+00:00,9729.833984375,10125.0,10237.5,10050.0,10200.0,490000
2013-11-25 00:00:00+00:00,9849.953125,10250.0,10250.0,10150.0,10187.5,387200
2013-11-26 00:00:00+00:00,9825.9296875,10225.0,10300.0,10100.0,10112.5,442000
2013-11-27 00:00:00+00:00,9705.8076171875,10100.0,10225.0,10050.0,10050.0,413600
2013-11-28 00:00:00+00:00,9910.015625,10312.5,10337.5,10187.5,10200.0,288000
2013-11-29 00:00:00+00:00,9885.9912109375,10287.5,10325.0,10187.5,10237.5,356400
2013-12-02 00:00:00+00:00,9777.8818359375,10175.0,10375.0,10162.5,10262.5,374800
2013-12-03 00:00:00+00:00,9958.0625,10362.5,10462.5,10337.5,10462.5,474400
2013-12-04 00:00:00+00:00,9741.845703125,10137.5,10350.0,10137.5,10275.0,630000
2013-12-05 00:00:00+00:00,9693.7939453125,10087.5,10287.5,10087.5,10187.5,416400
2013-12-06 00:00:00+00:00,9681.78515625,10075.0,10125.0,9950.0,10000.0,365200
2013-12-09 00:00:00+00:00,9922.02734375,10325.0,10325.0,10162.5,10250.0,494400
2013-12-10 00:00:00+00:00,9994.1015625,10400.0,10475.0,10350.0,10475.0,421200
2013-12-11 00:00:00+00:00,10054.162109375,10462.5,10562.5,10275.0,10300.0,670800
2013-12-12 00:00:00+00:00,9982.0869140625,10387.5,10512.5,10350.0,10387.5,562000
2013-12-13 00:00:00+00:00,9946.0498046875,10350.0,10525.0,10337.5,10512.5,937200
2013-12-16 00:00:00+00:00,9801.904296875,10200.0,10387.5,10175.0,10375.0,384400
2013-12-17 00:00:00+00:00,9970.0751953125,10375.0,10437.5,10325.0,10375.0,383600
2013-12-18 00:00:00+00:00,10090.197265625,10500.0,10500.0,10337.5,10362.5,632800
2013-12-19 00:00:00+00:00,10246.3544921875,10662.5,10662.5,10562.5,10625.0,716400
2013-12-20 00:00:00+00:00,10750.86328125,11187.5,11337.5,10700.0,10700.0,1432400
2013-12-24 00:00:00+00:00,10570.6806640625,11000.0,11125.0,10862.5,11075.0,795200
2013-12-25 00:00:00+00:00,10450.560546875,10875.0,10937.5,10787.5,10862.5,453600
2013-12-26 00:00:00+00:00,10594.7080078125,11025.0,11062.5,10850.0,10862.5,414800
2013-12-27 00:00:00+00:00,10630.744140625,11062.5,11087.5,10900.0,10975.0,344400
2013-12-30 00:00:00+00:00,10810.9267578125,11250.0,11262.5,11087.5,11225.0,406000
2014-01-06 00:00:00+00:00,11099.21484375,11550.0,11550.0,11225.0,11250.0,843600
2014-01-07 00:00:00+00:00,10762.8779296875,11200.0,11400.0,11187.5,11300.0,700000
2014-01-08 00:00:00+00:00,10955.0712890625,11400.0,11400.0,11325.0,11325.0,371600
2014-01-09 00:00:00+00:00,10919.0341796875,11362.5,11400.0,11225.0,11350.0,497200
2014-01-10 00:00:00+00:00,10750.86328125,11187.5,11262.5,11025.0,11250.0,753200
2014-01-14 00:00:00+00:00,10493.802734375,10920.0,11028.75,10877.5,11028.75,820800
2014-01-15 00:00:00+00:00,10653.5673828125,11086.25,11092.5,10917.5,10920.0,660400
2014-01-16 00:00:00+00:00,10525.0380859375,10952.5,11348.75,10951.25,11118.75,836400
2014-01-17 00:00:00+00:00,10401.310546875,10823.75,10948.75,10750.0,10891.25,886000
2014-01-20 00:00:00+00:00,10326.8359375,10746.25,10863.75,10628.75,10831.25,416000
2014-01-21 00:00:00+00:00,10520.23046875,10947.5,11015.0,10750.0,10845.0,554800
2014-01-22 00:00:00+00:00,10611.5244140625,11042.5,11087.5,10902.5,10991.25,604800
2014-01-23 00:00:00+00:00,10570.6806640625,11000.0,11193.75,10987.5,11101.25,631600
2014-01-24 00:00:00+00:00,10565.8779296875,10995.0,11018.75,10915.0,11000.0,707600
2014-01-27 00:00:00+00:00,10090.197265625,10500.0,10700.0,10482.5,10666.25,740000
2014-01-28 00:00:00+00:00,10111.8193359375,10522.5,10618.75,10500.0,10500.0,598800
2014-01-29 00:00:00+00:00,10489.001953125,10915.0,10933.75,10558.75,10625.0,474000
2014-01-30 00:00:00+00:00,10157.4638671875,10570.0,10608.75,10501.25,10525.0,415600
2014-01-31 00:00:00+00:00,10212.7216796875,10627.5,10790.0,10517.5,10697.5,593600
2014-02-03 00:00:00+00:00,9733.4365234375,10128.75,10375.0,10126.25,10375.0,819600
2014-02-04 00:00:00+00:00,9194.0927734375,9567.5,9973.75,9552.5,9875.0,1020400
2014-02-05 00:00:00+00:00,9813.91796875,10212.5,10288.75,10031.25,10092.5,964400
2014-02-06 00:00:00+00:00,9837.94140625,10237.5,10481.25,10230.0,10335.0,742800
2014-02-07 00:00:00+00:00,9821.1240234375,10220.0,10420.0,10120.0,10411.25,599600
2014-02-10 00:00:00+00:00,10177.88671875,10591.25,10598.75,10331.25,10395.0,660400
2014-02-12 00:00:00+00:00,10402.51171875,10825.0,10848.75,10657.5,10802.5,605600
2014-02-13 00:00:00+00:00,10195.9052734375,10610.0,10848.75,10537.5,10848.75,470800
2014-02-14 00:00:00+00:00,9792.296875,10190.0,10662.5,10138.75,10608.75,794000
2014-02-17 00:00:00+00:00,10034.9404296875,10442.5,10455.0,10213.75,10247.5,377600
2014-02-18 00:00:00+00:00,10539.451171875,10967.5,10988.75,10583.75,10687.5,693600
2014-02-19 00:00:00+00:00,10612.7255859375,11043.75,11050.0,10825.0,10940.0,586800
2014-02-20 00:00:00+00:00,10177.88671875,10591.25,11036.25,10470.0,11000.0,717600
2014-02-21 00:00:00+00:00,10391.703125,10813.75,10943.75,10706.25,10766.25,469600
2014-02-24 00:00:00+00:00,10370.080078125,10791.25,10888.75,10600.0,10873.75,406800
2014-02-25 00:00:00+00:00,10642.7548828125,11075.0,11093.75,10936.25,11000.0,467200
2014-02-26 00:00:00+00:00,10464.9755859375,10890.0,11055.0,10812.5,10880.0,595600
2014-02-27 00:00:00+00:00,10388.09765625,10810.0,10948.75,10756.25,10885.0,488000
2014-02-28 00:00:00+00:00,10491.40625,10917.5,10963.75,10813.75,10938.75,504000
2014-03-03 00:00:00+00:00,10122.62890625,10533.75,10868.75,10473.75,10868.75,520000
2014-03-04 00:00:00+00:00,10234.3427734375,10650.0,10678.75,10427.5,10427.5,527600
2014-03-05 00:00:00+00:00,10066.171875,10475.0,10871.25,10467.5,10775.0,656400
2014-03-06 00:00:00+00:00,10258.3662109375,10675.0,10675.0,10366.25,10471.25,588000
2014-03-07 00:00:00+00:00,10254.7646484375,10671.25,10837.5,10606.25,10786.25,413600
2014-03-10 00:00:00+00:00,10103.4091796875,10513.75,10626.25,10475.0,10537.5,387600
2014-03-11 00:00:00+00:00,9982.0869140625,10387.5,10548.75,10343.75,10515.0,537200
2014-03-12 00:00:00+00:00,9853.5576171875,10253.75,10350.0,10177.5,10251.25,554400
2014-03-13 00:00:00+00:00,9876.3818359375,10277.5,10462.5,10227.5,10367.5,370800
2014-03-14 00:00:00+00:00,9441.541015625,9825.0,10277.5,9825.0,9927.5,822400
2014-03-17 00:00:00+00:00,9309.408203125,9687.5,9825.0,9625.0,9725.0,490800
2014-03-18 00:00:00+00:00,9243.2900390625,9611.25,10000.0,9610.0,10000.0,586000
2014-03-19 00:00:00+00:00,9234.8759765625,9602.5,9818.75,9571.25,9786.25,485200
2014-03-20 00:00:00+00:00,9107.4482421875,9470.0,9647.5,9367.5,9570.0,690800
2014-03-24 00:00:00+00:00,9737.375,10125.0,10233.75,9946.25,10100.0,1426800
2014-03-25 00:00:00+00:00,9755.40234375,10143.75,10387.5,10025.0,10112.5,1171200
2014-03-26 00:00:00+00:00,9945.34375,10341.25,10341.25,10130.0,10193.75,644400
2014-03-27 00:00:00+00:00,10182.1650390625,10587.5,10587.5,10281.25,10341.25,806800
2014-03-28 00:00:00+00:00,10094.41015625,10496.25,10500.0,10313.75,10356.25,700400
2014-03-31 00:00:00+00:00,10235.05859375,10642.5,10736.25,10462.5,10726.25,716800
2014-04-01 00:00:00+00:00,10459.859375,10876.25,10915.0,10693.75,10750.0,892000
2014-04-02 00:00:00+00:00,10338.4443359375,10750.0,10961.25,10740.0,10876.25,549200
2014-04-03 00:00:00+00:00,10351.6689453125,10763.75,10850.0,10700.0,10801.25,433600
2014-04-04 00:00:00+00:00,10243.474609375,10651.25,10775.0,10613.75,10750.0,384000
2014-04-07 00:00:00+00:00,10155.71875,10560.0,10620.0,10490.0,10500.0,302800
2014-04-08 00:00:00+00:00,9939.33203125,10335.0,10521.25,10327.5,10521.25,372400
2014-04-09 00:00:00+00:00,9679.6689453125,10065.0,10220.0,10002.5,10125.0,563600
2014-04-10 00:00:00+00:00,9728.955078125,10116.25,10327.5,10066.25,10292.5,433600
2014-04-11 00:00:00+00:00,9432.02734375,9807.5,9973.75,9715.0,9825.0,742400
2014-04-14 00:00:00+00:00,9472.8994140625,9850.0,9970.0,9802.5,9807.5,554800
2014-04-15 00:00:00+00:00,9272.142578125,9641.25,10047.5,9638.75,10025.0,663200
2014-04-16 00:00:00+00:00,9529.4033203125,9908.75,9915.0,9640.0,9726.25,577600
2014-04-17 00:00:00+00:00,9545.02734375,9925.0,10060.0,9870.0,10052.5,413600
2014-04-18 00:00:00+00:00,9678.4658203125,10063.75,10077.5,9885.0,9953.75,262800
2014-04-21 00:00:00+00:00,9599.1240234375,9981.25,10118.75,9960.0,10045.0,237600
2014-04-22 00:00:00+00:00,9432.02734375,9807.5,10072.5,9771.25,10003.75,630800
2014-04-23 00:00:00+00:00,9615.9560546875,9998.75,10012.5,9802.5,9950.0,598000
2014-04-24 00:00:00+00:00,9438.0390625,9813.75,10052.5,9757.5,9980.0,548000
2014-04-25 00:00:00+00:00,9377.9287109375,9751.25,9837.5,9701.25,9813.75,431600
2014-04-28 00:00:00+00:00,9185.587890625,9551.25,9717.5,9487.5,9677.5,492000
2014-04-30 00:00:00+00:00,9469.29296875,9846.25,9851.25,9575.0,9611.25,1181600
2014-05-01 00:00:00+00:00,9496.9443359375,9875.0,9937.5,9741.25,9926.25,672000
2014-05-02 00:00:00+00:00,9545.02734375,9925.0,9926.25,9700.0,9812.5,625200
2014-05-07 00:00:00+00:00,9194.0009765625,9560.0,9750.0,9501.25,9725.0,650400
2014-05-08 00:00:00+00:00,9239.6845703125,9607.5,9665.0,9502.5,9537.5,579200
2014-05-09 00:00:00+00:00,8778.0615234375,9127.5,9533.75,9023.75,9500.0,1322000
2014-05-12 00:00:00+00:00,8935.5400390625,9291.25,9371.25,9250.0,9355.0,886000
2014-05-13 00:00:00+00:00,9350.2822265625,9722.5,9726.25,9501.25,9575.0,1124000
2014-05-14 00:00:00+00:00,9445.25,9821.25,9832.5,9647.5,9793.75,730800
2014-05-15 00:00:00+00:00,9285.36328125,9655.0,9657.5,9530.0,9575.0,637200
2014-05-16 00:00:00+00:00,9159.1396484375,9523.75,9537.5,9448.75,9500.0,496400
2014-05-19 00:00:00+00:00,9228.8642578125,9596.25,9681.25,9561.25,9575.0,488000
2014-05-20 00:00:00+00:00,9278.1513671875,9647.5,9755.0,9615.0,9695.0,554400
2014-05-21 00:00:00+00:00,9190.39453125,9556.25,9671.25,9516.25,9553.75,432000
2014-05-22 00:00:00+00:00,9351.4833984375,9723.75,9752.5,9556.25,9612.5,484400
2014-05-23 00:00:00+00:00,9533.0068359375,9912.5,10037.5,9830.0,9830.0,649200
2014-05-26 00:00:00+00:00,9725.349609375,10112.5,10173.75,10027.5,10066.25,363200
2014-05-27 00:00:00+00:00,9696.4990234375,10082.5,10248.75,10045.0,10082.5,361200
2014-05-28 00:00:00+00:00,9662.83984375,10047.5,10177.5,10017.5,10152.5,584800
2014-05-29 00:00:00+00:00,9589.5078125,9971.25,10021.25,9900.0,9900.0,606400
2014-05-30 00:00:00+00:00,9507.76171875,9886.25,10035.0,9858.75,9950.0,654800
2014-06-02 00:00:00+00:00,9694.09375,10080.0,10173.75,9936.25,9951.25,770000
