Price,Adj Close,Close,High,Low,Open,Volume
Ticker,XIACF,XIACF,XIACF,XIACF,XIACF,XIACF
Date,,,,,,
2022-02-10 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.180000066757202,2.1500000953674316,2.1500000953674316,20700
2022-02-11 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.180000066757202,2.069999933242798,2.180000066757202,34600
2022-02-14 00:00:00+00:00,2.0850000381469727,2.0850000381469727,2.0899999141693115,2.0799999237060547,2.0899999141693115,3500
2022-02-15 00:00:00+00:00,2.119999885559082,2.119999885559082,2.1500000953674316,2.0799999237060547,2.0799999237060547,8200
2022-02-16 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.119999885559082,2.0999999046325684,2.119999885559082,1100
2022-02-17 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.130000114440918,2.0999999046325684,2.0999999046325684,3400
2022-02-18 00:00:00+00:00,2.055000066757202,2.055000066757202,2.0850000381469727,2.0399999618530273,2.0799999237060547,25700
2022-02-22 00:00:00+00:00,2.0,2.0,2.0399999618530273,2.0,2.005000114440918,43000
2022-02-23 00:00:00+00:00,2.0,2.0,2.0199999809265137,2.0,2.0199999809265137,38400
2022-02-24 00:00:00+00:00,1.9199999570846558,1.9199999570846558,1.9500000476837158,1.850000023841858,1.9500000476837158,102000
2022-02-25 00:00:00+00:00,1.9500000476837158,1.9500000476837158,1.9700000286102295,1.850000023841858,1.850000023841858,7100
2022-02-28 00:00:00+00:00,1.875,1.875,1.9299999475479126,1.850000023841858,1.9199999570846558,23800
2022-03-01 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.9299999475479126,1.850000023841858,1.8799999952316284,77900
2022-03-02 00:00:00+00:00,1.9229999780654907,1.9229999780654907,1.9600000381469727,1.8700000047683716,1.9600000381469727,19900
2022-03-03 00:00:00+00:00,1.850000023841858,1.850000023841858,1.940000057220459,1.850000023841858,1.8899999856948853,10600
2022-03-04 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.8300000429153442,1.7400000095367432,1.8300000429153442,26700
2022-03-07 00:00:00+00:00,1.7100000381469727,1.7100000381469727,1.7960000038146973,1.7100000381469727,1.75,93800
2022-03-08 00:00:00+00:00,1.659999966621399,1.659999966621399,1.7100000381469727,1.649999976158142,1.6799999475479126,101100
2022-03-09 00:00:00+00:00,1.75,1.75,1.75,1.6699999570846558,1.6699999570846558,15200
2022-03-10 00:00:00+00:00,1.690000057220459,1.690000057220459,1.725000023841858,1.659999966621399,1.659999966621399,42200
2022-03-11 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.7699999809265137,1.6799999475479126,1.7350000143051147,29600
2022-03-14 00:00:00+00:00,1.5549999475479126,1.5549999475479126,1.649999976158142,1.5399999618530273,1.649999976158142,102500
2022-03-15 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.4700000286102295,1.5,44700
2022-03-16 00:00:00+00:00,1.8600000143051147,1.8600000143051147,1.8799999952316284,1.7000000476837158,1.7400000095367432,65300
2022-03-17 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.899999976158142,1.7300000190734863,1.899999976158142,18700
2022-03-18 00:00:00+00:00,1.7899999618530273,1.7899999618530273,1.8300000429153442,1.690000057220459,1.7699999809265137,103800
2022-03-21 00:00:00+00:00,1.75,1.75,1.7899999618530273,1.690000057220459,1.7899999618530273,4200
2022-03-22 00:00:00+00:00,1.8650000095367432,1.8650000095367432,1.8799999952316284,1.7799999713897705,1.7899999618530273,37100
2022-03-23 00:00:00+00:00,1.8799999952316284,1.8799999952316284,1.909999966621399,1.8700000047683716,1.8799999952316284,106700
2022-03-24 00:00:00+00:00,1.8450000286102295,1.8450000286102295,1.8799999952316284,1.7899999618530273,1.7899999618530273,27300
2022-03-25 00:00:00+00:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.7899999618530273,1.7899999618530273,4600
2022-03-28 00:00:00+00:00,1.8600000143051147,1.8600000143051147,1.8700000047683716,1.7999999523162842,1.7999999523162842,37700
2022-03-29 00:00:00+00:00,1.850000023841858,1.850000023841858,1.8600000143051147,1.7799999713897705,1.7799999713897705,5200
2022-03-30 00:00:00+00:00,1.809999942779541,1.809999942779541,1.8600000143051147,1.7599999904632568,1.7599999904632568,25900
2022-03-31 00:00:00+00:00,1.7680000066757202,1.7680000066757202,1.809999942779541,1.7680000066757202,1.809999942779541,5500
2022-04-01 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.75,1.75,18400
2022-04-04 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.8799999952316284,1.7999999523162842,1.8799999952316284,12900
2022-04-05 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842,2700
2022-04-06 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.7799999713897705,1.7200000286102295,1.75,52000
2022-04-07 00:00:00+00:00,1.7350000143051147,1.7350000143051147,1.7350000143051147,1.7000000476837158,1.7000000476837158,15400
2022-04-08 00:00:00+00:00,1.690000057220459,1.690000057220459,1.715000033378601,1.690000057220459,1.7000000476837158,33100
2022-04-11 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.649999976158142,1.590000033378601,1.649999976158142,37800
2022-04-12 00:00:00+00:00,1.5800000429153442,1.5800000429153442,1.600000023841858,1.5700000524520874,1.600000023841858,21600
2022-04-13 00:00:00+00:00,1.590000033378601,1.590000033378601,1.5950000286102295,1.5099999904632568,1.5099999904632568,8900
2022-04-14 00:00:00+00:00,1.5700000524520874,1.5700000524520874,1.6100000143051147,1.559999942779541,1.6100000143051147,4900
2022-04-18 00:00:00+00:00,1.5549999475479126,1.5549999475479126,1.5800000429153442,1.5099999904632568,1.5099999904632568,44000
2022-04-19 00:00:00+00:00,1.5449999570846558,1.5449999570846558,1.5449999570846558,1.4700000286102295,1.4700000286102295,12100
2022-04-20 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.5299999713897705,1.5099999904632568,1.5099999904632568,3100
2022-04-21 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.5099999904632568,1.4199999570846558,1.5099999904632568,32700
2022-04-22 00:00:00+00:00,1.4600000381469727,1.4600000381469727,1.4800000190734863,1.4500000476837158,1.4800000190734863,11700
2022-04-25 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.4299999475479126,1.399999976158142,1.4299999475479126,33300
2022-04-26 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.4299999475479126,1.3600000143051147,1.399999976158142,45900
2022-04-27 00:00:00+00:00,1.4249999523162842,1.4249999523162842,1.4600000381469727,1.4149999618530273,1.440000057220459,6700
2022-04-28 00:00:00+00:00,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4500000476837158,1.4550000429153442,9100
2022-04-29 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5399999618530273,1.4800000190734863,1.4800000190734863,18700
2022-05-02 00:00:00+00:00,1.4800000190734863,1.4800000190734863,1.5199999809265137,1.4800000190734863,1.5199999809265137,26900
2022-05-03 00:00:00+00:00,1.4700000286102295,1.4700000286102295,1.4800000190734863,1.4299999475479126,1.4299999475479126,52000
2022-05-04 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.399999976158142,1.399999976158142,11200
2022-05-05 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.4500000476837158,1.409999966621399,1.4500000476837158,38900
2022-05-06 00:00:00+00:00,1.4140000343322754,1.4140000343322754,1.434999942779541,1.3949999809265137,1.4199999570846558,36400
2022-05-09 00:00:00+00:00,1.340000033378601,1.340000033378601,1.399999976158142,1.3300000429153442,1.399999976158142,24600
2022-05-10 00:00:00+00:00,1.3220000267028809,1.3220000267028809,1.409999966621399,1.3220000267028809,1.409999966621399,21400
2022-05-11 00:00:00+00:00,1.3650000095367432,1.3650000095367432,1.409999966621399,1.340000033378601,1.340000033378601,12800
2022-05-12 00:00:00+00:00,1.3389999866485596,1.3389999866485596,1.350000023841858,1.2799999713897705,1.309999942779541,58500
2022-05-13 00:00:00+00:00,1.4229999780654907,1.4229999780654907,1.4299999475479126,1.409999966621399,1.409999966621399,9000
2022-05-16 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.409999966621399,1.440000057220459,10900
2022-05-17 00:00:00+00:00,1.5,1.5,1.5299999713897705,1.4800000190734863,1.4900000095367432,8200
2022-05-18 00:00:00+00:00,1.4299999475479126,1.4299999475479126,1.4700000286102295,1.4199999570846558,1.465000033378601,4300
2022-05-19 00:00:00+00:00,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.399999976158142,1.4199999570846558,12800
2022-05-20 00:00:00+00:00,1.4600000381469727,1.4600000381469727,1.49399995803833,1.4600000381469727,1.4800000190734863,8600
2022-05-23 00:00:00+00:00,1.468999981880188,1.468999981880188,1.4900000095367432,1.4600000381469727,1.475000023841858,10900
2022-05-24 00:00:00+00:00,1.409999966621399,1.409999966621399,1.4299999475479126,1.399999976158142,1.4299999475479126,26200
2022-05-25 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.4199999570846558,1.4299999475479126,47000
2022-05-26 00:00:00+00:00,1.475000023841858,1.475000023841858,1.4850000143051147,1.4119999408721924,1.4199999570846558,52900
2022-05-27 00:00:00+00:00,1.4900000095367432,1.4900000095367432,1.4910000562667847,1.4800000190734863,1.4910000562667847,4200
2022-05-31 00:00:00+00:00,1.524999976158142,1.524999976158142,1.5499999523162842,1.5199999809265137,1.5199999809265137,7400
2022-06-01 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.5549999475479126,1.524999976158142,1.5549999475479126,7700
2022-06-02 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,4500
2022-06-03 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.5540000200271606,1.5299999713897705,1.5299999713897705,7800
2022-06-06 00:00:00+00:00,1.5700000524520874,1.5700000524520874,1.5800000429153442,1.559999942779541,1.5700000524520874,56100
2022-06-07 00:00:00+00:00,1.559999942779541,1.559999942779541,1.5700000524520874,1.5499999523162842,1.5700000524520874,28600
2022-06-08 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.5800000429153442,1.5800000429153442,42200
2022-06-09 00:00:00+00:00,1.5399999618530273,1.5399999618530273,1.559999942779541,1.5299999713897705,1.559999942779541,8500
2022-06-10 00:00:00+00:00,1.4900000095367432,1.4900000095367432,1.5199999809265137,1.4900000095367432,1.5199999809265137,28200
2022-06-13 00:00:00+00:00,1.4550000429153442,1.4550000429153442,1.5199999809265137,1.440000057220459,1.440000057220459,13300
2022-06-14 00:00:00+00:00,1.440000057220459,1.440000057220459,1.4700000286102295,1.4199999570846558,1.4700000286102295,11300
2022-06-15 00:00:00+00:00,1.5,1.5,1.5099999904632568,1.4700000286102295,1.4950000047683716,4500
2022-06-16 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.4700000286102295,1.409999966621399,1.4700000286102295,43400
2022-06-17 00:00:00+00:00,1.4800000190734863,1.4800000190734863,1.5499999523162842,1.4800000190734863,1.5499999523162842,11700
2022-06-21 00:00:00+00:00,1.4700000286102295,1.4700000286102295,1.5199999809265137,1.4600000381469727,1.4600000381469727,26700
2022-06-22 00:00:00+00:00,1.4600000381469727,1.4600000381469727,1.4980000257492065,1.4500000476837158,1.4800000190734863,9700
2022-06-23 00:00:00+00:00,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1000
2022-06-24 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.5,1.5,6000
2022-06-27 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7699999809265137,1.7000000476837158,1.7000000476837158,49900
2022-06-28 00:00:00+00:00,1.7949999570846558,1.7949999570846558,1.8250000476837158,1.7899999618530273,1.7999999523162842,16200
2022-06-29 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.75,1.7899999618530273,15900
2022-06-30 00:00:00+00:00,1.7410000562667847,1.7410000562667847,1.7899999618530273,1.7100000381469727,1.7899999618530273,16200
2022-07-01 00:00:00+00:00,1.7209999561309814,1.7209999561309814,1.7350000143051147,1.7000000476837158,1.7350000143051147,5800
2022-07-05 00:00:00+00:00,1.7200000286102295,1.7200000286102295,1.7300000190734863,1.6200000047683716,1.7300000190734863,13900
2022-07-06 00:00:00+00:00,1.6770000457763672,1.6770000457763672,1.7300000190734863,1.659999966621399,1.7300000190734863,16900
2022-07-07 00:00:00+00:00,1.7139999866485596,1.7139999866485596,1.7430000305175781,1.659999966621399,1.659999966621399,12100
2022-07-08 00:00:00+00:00,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7000000476837158,1.7100000381469727,6900
2022-07-11 00:00:00+00:00,1.6449999809265137,1.6449999809265137,1.649999976158142,1.6200000047683716,1.649999976158142,12200
2022-07-12 00:00:00+00:00,1.6100000143051147,1.6100000143051147,1.6319999694824219,1.559999942779541,1.559999942779541,15300
2022-07-13 00:00:00+00:00,1.6119999885559082,1.6119999885559082,1.6119999885559082,1.6069999933242798,1.6069999933242798,400
2022-07-14 00:00:00+00:00,1.590000033378601,1.590000033378601,1.590000033378601,1.5800000429153442,1.590000033378601,80100
2022-07-15 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.5499999523162842,1.5499999523162842,1400
2022-07-18 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2022-07-19 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.7100000381469727,1.6679999828338623,1.6799999475479126,17100
2022-07-20 00:00:00+00:00,1.6480000019073486,1.6480000019073486,1.649999976158142,1.6399999856948853,1.649999976158142,1700
2022-07-21 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.6399999856948853,1.6399999856948853,6100
2022-07-22 00:00:00+00:00,1.659999966621399,1.659999966621399,1.659999966621399,1.6150000095367432,1.6150000095367432,1600
2022-07-25 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.690000057220459,1.6339999437332153,1.690000057220459,11500
2022-07-26 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,600
2022-07-27 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.5779999494552612,1.590000033378601,13200
2022-07-28 00:00:00+00:00,1.6649999618530273,1.6649999618530273,1.6649999618530273,1.6319999694824219,1.6549999713897705,4000
2022-07-29 00:00:00+00:00,1.565000057220459,1.565000057220459,1.6100000143051147,1.559999942779541,1.6100000143051147,12700
2022-08-01 00:00:00+00:00,1.524999976158142,1.524999976158142,1.559999942779541,1.5,1.559999942779541,22800
2022-08-02 00:00:00+00:00,1.4859999418258667,1.4859999418258667,1.5199999809265137,1.4800000190734863,1.5099999904632568,7300
2022-08-03 00:00:00+00:00,1.5,1.5,1.5,1.475000023841858,1.475000023841858,18900
2022-08-04 00:00:00+00:00,1.5399999618530273,1.5399999618530273,1.559999942779541,1.5399999618530273,1.559999942779541,21200
2022-08-05 00:00:00+00:00,1.4809999465942383,1.4809999465942383,1.4809999465942383,1.4800000190734863,1.4800000190734863,3100
2022-08-08 00:00:00+00:00,1.5,1.5,1.5299999713897705,1.5,1.5199999809265137,2500
2022-08-09 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5,1.5,6700
2022-08-10 00:00:00+00:00,1.4800000190734863,1.4800000190734863,1.5,1.4700000286102295,1.5,7700
2022-08-11 00:00:00+00:00,1.5750000476837158,1.5750000476837158,1.5750000476837158,1.5,1.5,2400
2022-08-12 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.5499999523162842,1.4800000190734863,1.4800000190734863,12700
2022-08-15 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.5399999618530273,1.4800000190734863,1.4800000190734863,12300
2022-08-16 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.5149999856948853,1.440000057220459,1.440000057220459,4600
2022-08-17 00:00:00+00:00,1.4950000047683716,1.4950000047683716,1.5299999713897705,1.4800000190734863,1.4809999465942383,7200
2022-08-18 00:00:00+00:00,1.4869999885559082,1.4869999885559082,1.5,1.4800000190734863,1.5,12800
2022-08-19 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.4500000476837158,1.3799999952316284,1.4500000476837158,18300
2022-08-22 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.440000057220459,1.3899999856948853,1.4299999475479126,36700
2022-08-23 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.4140000343322754,1.3899999856948853,1.4140000343322754,9700
2022-08-24 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.4249999523162842,1.3899999856948853,1.3899999856948853,13400
2022-08-25 00:00:00+00:00,1.465000033378601,1.465000033378601,1.465000033378601,1.465000033378601,1.465000033378601,100
2022-08-26 00:00:00+00:00,1.465000033378601,1.465000033378601,1.465000033378601,1.465000033378601,1.465000033378601,0
2022-08-29 00:00:00+00:00,1.4700000286102295,1.4700000286102295,1.4850000143051147,1.4700000286102295,1.4700000286102295,2900
2022-08-30 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.4500000476837158,1.4199999570846558,1.4500000476837158,3700
2022-08-31 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.4199999570846558,1.4199999570846558,900
2022-09-01 00:00:00+00:00,1.4630000591278076,1.4630000591278076,1.465000033378601,1.399999976158142,1.440000057220459,1800
2022-09-02 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.4600000381469727,1.4149999618530273,1.4600000381469727,11800
2022-09-06 00:00:00+00:00,1.375,1.375,1.399999976158142,1.3700000047683716,1.3899999856948853,8000
2022-09-07 00:00:00+00:00,1.3700000047683716,1.3700000047683716,1.3899999856948853,1.3700000047683716,1.3700000047683716,7500
2022-09-08 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.3730000257492065,1.350000023841858,1.350000023841858,13200
2022-09-09 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0
2022-09-12 00:00:00+00:00,1.3630000352859497,1.3630000352859497,1.3799999952316284,1.3550000190734863,1.3600000143051147,7800
2022-09-13 00:00:00+00:00,1.350000023841858,1.350000023841858,1.4199999570846558,1.350000023841858,1.3600000143051147,6400
2022-09-14 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0
2022-09-15 00:00:00+00:00,1.3270000219345093,1.3270000219345093,1.340000033378601,1.2999999523162842,1.340000033378601,7000
2022-09-16 00:00:00+00:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3200000524520874,1.3200000524520874,2700
2022-09-19 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.274999976158142,1.274999976158142,13400
2022-09-20 00:00:00+00:00,1.2699999809265137,1.2699999809265137,1.2899999618530273,1.25,1.2799999713897705,64600
2022-09-21 00:00:00+00:00,1.25,1.25,1.2699999809265137,1.2300000190734863,1.2599999904632568,10400
2022-09-22 00:00:00+00:00,1.2350000143051147,1.2350000143051147,1.25,1.2200000286102295,1.25,5900
2022-09-23 00:00:00+00:00,1.2100000381469727,1.2100000381469727,1.2400000095367432,1.1890000104904175,1.2400000095367432,14000
2022-09-26 00:00:00+00:00,1.2100000381469727,1.2100000381469727,1.25,1.2100000381469727,1.25,13600
2022-09-27 00:00:00+00:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0
2022-09-28 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2100000381469727,1.2100000381469727,3700
2022-09-29 00:00:00+00:00,1.1399999856948853,1.1399999856948853,1.159999966621399,1.1349999904632568,1.159999966621399,9700
2022-09-30 00:00:00+00:00,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1100000143051147,1.1100000143051147,1100
2022-10-03 00:00:00+00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,12700
2022-10-04 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.1699999570846558,1.190000057220459,33200
2022-10-05 00:00:00+00:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.190000057220459,1.1959999799728394,1000
2022-10-06 00:00:00+00:00,1.149999976158142,1.149999976158142,1.2300000190734863,1.149999976158142,1.149999976158142,46700
2022-10-07 00:00:00+00:00,1.1449999809265137,1.1449999809265137,1.190000057220459,1.1449999809265137,1.1779999732971191,20100
2022-10-10 00:00:00+00:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1100000143051147,1.1100000143051147,2500
2022-10-11 00:00:00+00:00,1.125,1.125,1.149999976158142,1.1100000143051147,1.149999976158142,4800
2022-10-12 00:00:00+00:00,1.100000023841858,1.100000023841858,1.1100000143051147,1.0800000429153442,1.1100000143051147,31400
2022-10-13 00:00:00+00:00,1.100000023841858,1.100000023841858,1.1100000143051147,1.0700000524520874,1.0989999771118164,18000
2022-10-14 00:00:00+00:00,1.090000033378601,1.090000033378601,1.1100000143051147,1.0700000524520874,1.1100000143051147,12600
2022-10-17 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.090000033378601,1.090000033378601,1600
2022-10-18 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0
2022-10-19 00:00:00+00:00,1.100000023841858,1.100000023841858,1.159999966621399,1.100000023841858,1.1200000047683716,2400
2022-10-20 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,1200
2022-10-21 00:00:00+00:00,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,500
2022-10-24 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.1030000448226929,1.0499999523162842,1.0499999523162842,15000
2022-10-25 00:00:00+00:00,1.125,1.125,1.125,1.1050000190734863,1.1050000190734863,16600
2022-10-26 00:00:00+00:00,1.190000057220459,1.190000057220459,1.2100000381469727,1.1399999856948853,1.1549999713897705,5300
2022-10-27 00:00:00+00:00,1.149999976158142,1.149999976158142,1.1749999523162842,1.149999976158142,1.1699999570846558,2600
2022-10-28 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1399999856948853,1.100000023841858,1.1399999856948853,6300
2022-10-31 00:00:00+00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.1299999952316284,1.1299999952316284,3200
2022-11-01 00:00:00+00:00,1.1579999923706055,1.1579999923706055,1.159999966621399,1.1460000276565552,1.149999976158142,14300
2022-11-02 00:00:00+00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,1200
2022-11-03 00:00:00+00:00,1.156000018119812,1.156000018119812,1.1699999570846558,1.156000018119812,1.1699999570846558,1000
2022-11-04 00:00:00+00:00,1.2289999723434448,1.2289999723434448,1.25,1.2200000286102295,1.2200000286102295,9000
2022-11-07 00:00:00+00:00,1.2949999570846558,1.2949999570846558,1.2999999523162842,1.2599999904632568,1.2599999904632568,3500
2022-11-08 00:00:00+00:00,1.340000033378601,1.340000033378601,1.340000033378601,1.2640000581741333,1.2949999570846558,1200
2022-11-09 00:00:00+00:00,1.2699999809265137,1.2699999809265137,1.274999976158142,1.2580000162124634,1.2599999904632568,22700
2022-11-10 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.3200000524520874,1.2979999780654907,1.2999999523162842,4400
2022-11-11 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.3200000524520874,1.3200000524520874,1300
2022-11-14 00:00:00+00:00,1.3350000381469727,1.3350000381469727,1.350000023841858,1.3220000267028809,1.350000023841858,4900
2022-11-15 00:00:00+00:00,1.3700000047683716,1.3700000047683716,1.399999976158142,1.3600000143051147,1.3600000143051147,25400
2022-11-16 00:00:00+00:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.350000023841858,1.350000023841858,2200
2022-11-17 00:00:00+00:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,300
2022-11-18 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,25200
2022-11-21 00:00:00+00:00,1.2829999923706055,1.2829999923706055,1.2899999618530273,1.2799999713897705,1.2799999713897705,4200
2022-11-22 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.2899999618530273,1.2400000095367432,1.2899999618530273,6700
2022-11-23 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.2630000114440918,1.25,1.2630000114440918,2200
2022-11-25 00:00:00+00:00,1.2100000381469727,1.2100000381469727,1.2300000190734863,1.2000000476837158,1.2300000190734863,17900
2022-11-28 00:00:00+00:00,1.2100000381469727,1.2100000381469727,1.2400000095367432,1.1799999475479126,1.2200000286102295,1600
2022-11-29 00:00:00+00:00,1.2200000286102295,1.2200000286102295,1.2599999904632568,1.2200000286102295,1.2599999904632568,7900
2022-11-30 00:00:00+00:00,1.3109999895095825,1.3109999895095825,1.3200000524520874,1.2899999618530273,1.2999999523162842,10200
2022-12-01 00:00:00+00:00,1.3370000123977661,1.3370000123977661,1.3550000190734863,1.309999942779541,1.309999942779541,7100
2022-12-02 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.3300000429153442,1.3179999589920044,1.3179999589920044,9100
2022-12-05 00:00:00+00:00,1.4359999895095825,1.4359999895095825,1.4500000476837158,1.4359999895095825,1.440000057220459,6700
2022-12-06 00:00:00+00:00,1.4509999752044678,1.4509999752044678,1.4600000381469727,1.4199999570846558,1.4199999570846558,12200
2022-12-07 00:00:00+00:00,1.399999976158142,1.399999976158142,1.4299999475479126,1.375,1.4299999475479126,4400
2022-12-08 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.4199999570846558,1.4199999570846558,4200
2022-12-09 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4600000381469727,1.4500000476837158,1.4600000381469727,2100
2022-12-12 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.440000057220459,1.4199999570846558,1.440000057220459,11500
2022-12-13 00:00:00+00:00,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4199999570846558,1.4199999570846558,3200
2022-12-14 00:00:00+00:00,1.371000051498413,1.371000051498413,1.4900000095367432,1.371000051498413,1.440000057220459,3300
2022-12-15 00:00:00+00:00,1.409999966621399,1.409999966621399,1.4450000524520874,1.3700000047683716,1.3700000047683716,1500
2022-12-16 00:00:00+00:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0
2022-12-19 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.3200000524520874,1.340000033378601,13200
2022-12-20 00:00:00+00:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3300000429153442,1.3300000429153442,24000
2022-12-21 00:00:00+00:00,1.3519999980926514,1.3519999980926514,1.3600000143051147,1.3350000381469727,1.3350000381469727,9900
2022-12-22 00:00:00+00:00,1.3700000047683716,1.3700000047683716,1.3849999904632568,1.3600000143051147,1.3700000047683716,7500
2022-12-23 00:00:00+00:00,1.340000033378601,1.340000033378601,1.3600000143051147,1.340000033378601,1.350000023841858,9100
2022-12-27 00:00:00+00:00,1.3960000276565552,1.3960000276565552,1.4299999475479126,1.371000051498413,1.4299999475479126,5200
2022-12-28 00:00:00+00:00,1.399999976158142,1.399999976158142,1.4149999618530273,1.3899999856948853,1.399999976158142,26900
2022-12-29 00:00:00+00:00,1.399999976158142,1.399999976158142,1.4049999713897705,1.3600000143051147,1.3600000143051147,81900
