Date,Adj Close,Close,High,Low,Open,Volume
2010-04-14 00:00:00+00:00,57.02166748046875,92.04544067382812,92.69364929199219,91.39723205566406,92.04544067382812,18765601
2010-04-15 00:00:00+00:00,57.62398910522461,93.01774597167969,93.66595458984375,92.04544067382812,93.01774597167969,30821929
2010-04-16 00:00:00+00:00,56.62009811401367,91.39723205566406,93.01774597167969,90.7490234375,93.01774597167969,28794799
2010-04-19 00:00:00+00:00,54.81308364868164,88.48030090332031,90.7490234375,88.48030090332031,90.10081481933594,46822982
2010-04-20 00:00:00+00:00,55.61619567871094,89.7767105102539,90.10081481933594,88.80440521240234,89.45260620117188,28068180
2010-04-21 00:00:00+00:00,55.81697463989258,90.10081481933594,91.07312774658203,89.7767105102539,90.7490234375,32646962
2010-04-22 00:00:00+00:00,57.22244644165039,92.36954498291016,92.69364929199219,89.7767105102539,90.10081481933594,46961827
2010-04-23 00:00:00+00:00,58.025569915771484,93.66595458984375,93.99005889892578,92.69364929199219,93.34185028076172,60911068
2010-04-26 00:00:00+00:00,59.431026458740234,95.93468475341797,95.93468475341797,94.63826751708984,94.63826751708984,69212424
2010-04-27 00:00:00+00:00,60.033355712890625,96.90699005126953,97.23109436035156,95.93468475341797,96.5828857421875,67956653
2010-04-28 00:00:00+00:00,61.438819885253906,99.17572021484375,99.49982452392578,94.31416320800781,94.63826751708984,96388915
2010-04-29 00:00:00+00:00,61.03726577758789,98.52751159667969,100.14803314208984,97.87930297851562,99.17572021484375,66358399
2010-04-30 00:00:00+00:00,59.631813049316406,96.2587890625,99.49982452392578,96.2587890625,97.23109436035156,73055331
2010-05-03 00:00:00+00:00,59.02945327758789,95.2864761352539,96.5828857421875,94.96237182617188,96.5828857421875,28541794
2010-05-04 00:00:00+00:00,59.631813049316406,96.2587890625,96.5828857421875,95.2864761352539,96.2587890625,27400184
2010-05-05 00:00:00+00:00,57.423221588134766,92.69364929199219,94.31416320800781,92.69364929199219,94.31416320800781,53873196
2010-05-06 00:00:00+00:00,56.62009811401367,91.39723205566406,93.01774597167969,91.07312774658203,92.69364929199219,43381182
2010-05-07 00:00:00+00:00,56.017757415771484,90.42491912841797,90.7490234375,88.80440521240234,89.12850189208984,53373356
2010-05-10 00:00:00+00:00,56.820884704589844,91.7213363647461,91.7213363647461,89.7767105102539,91.07312774658203,38836340
2010-05-11 00:00:00+00:00,56.218536376953125,90.7490234375,92.69364929199219,90.7490234375,92.69364929199219,40243297
2010-05-12 00:00:00+00:00,56.218536376953125,90.7490234375,92.04544067382812,90.7490234375,91.07312774658203,19054089
2010-05-13 00:00:00+00:00,57.824771881103516,93.34185028076172,93.66595458984375,91.7213363647461,92.36954498291016,21237032
2010-05-14 00:00:00+00:00,57.62398910522461,93.01774597167969,93.34185028076172,92.36954498291016,92.69364929199219,20186442
2010-05-17 00:00:00+00:00,56.62009811401367,91.39723205566406,92.69364929199219,90.42491912841797,92.04544067382812,31551634
2010-05-18 00:00:00+00:00,56.62009811401367,91.39723205566406,92.04544067382812,91.07312774658203,92.04544067382812,15445675
2010-05-19 00:00:00+00:00,55.21464157104492,89.12850189208984,90.7490234375,88.48030090332031,90.10081481933594,51111734
2010-05-20 00:00:00+00:00,53.809165954589844,86.85977935791016,88.80440521240234,86.85977935791016,88.48030090332031,45287980
2010-05-21 00:00:00+00:00,52.6044921875,84.9151611328125,85.88746643066406,83.9428482055664,84.26695251464844,47180893
2010-05-24 00:00:00+00:00,53.20683670043945,85.88746643066406,86.53567504882812,85.2392578125,85.56336212158203,21900400
2010-05-25 00:00:00+00:00,50.59667205810547,81.67411804199219,84.9151611328125,80.3777084350586,84.9151611328125,58104867
2010-05-26 00:00:00+00:00,51.801361083984375,83.61874389648438,84.59105682373047,82.64643096923828,83.61874389648438,45594980
2010-05-27 00:00:00+00:00,51.6005859375,83.29463958740234,83.29463958740234,81.67411804199219,82.32232666015625,48907192
2010-05-28 00:00:00+00:00,50.99824523925781,82.32232666015625,84.26695251464844,81.67411804199219,84.26695251464844,67347280
2010-05-31 00:00:00+00:00,49.99433898925781,80.70181274414062,81.99822235107422,79.4053955078125,81.67411804199219,101317893
2010-06-01 00:00:00+00:00,49.99433898925781,80.70181274414062,81.67411804199219,79.4053955078125,79.72949981689453,77234549
2010-06-02 00:00:00+00:00,47.98653030395508,77.46077728271484,80.3777084350586,77.13667297363281,80.05360412597656,103693677
2010-06-03 00:00:00+00:00,50.19512176513672,81.02591705322266,81.02591705322266,78.75718688964844,79.08129119873047,78869828
2010-06-04 00:00:00+00:00,49.99433898925781,80.70181274414062,81.02591705322266,80.05360412597656,81.02591705322266,43677384
2010-06-07 00:00:00+00:00,47.18341827392578,76.16436004638672,77.13667297363281,75.19204711914062,76.48846435546875,134896657
2010-06-08 00:00:00+00:00,44.774051666259766,72.27511596679688,75.19204711914062,71.30280303955078,74.54383850097656,202490772
2010-06-09 00:00:00+00:00,45.57717514038086,73.571533203125,74.8679428100586,72.92332458496094,73.24742889404297,129507949
2010-06-10 00:00:00+00:00,47.18341827392578,76.16436004638672,76.48846435546875,73.8956298828125,74.54383850097656,64809512
2010-06-11 00:00:00+00:00,47.5849723815918,76.81256866455078,78.4330825805664,76.81256866455078,78.10897827148438,71884409
2010-06-14 00:00:00+00:00,48.388099670410156,78.10897827148438,78.4330825805664,77.13667297363281,77.78487396240234,46230579
2010-06-15 00:00:00+00:00,48.588890075683594,78.4330825805664,79.08129119873047,77.46077728271484,78.4330825805664,44484224
2010-06-17 00:00:00+00:00,49.39200210571289,79.72949981689453,79.72949981689453,78.4330825805664,79.08129119873047,49911500
2010-06-18 00:00:00+00:00,49.39200210571289,79.72949981689453,80.3777084350586,78.75718688964844,80.3777084350586,30544240
2010-06-21 00:00:00+00:00,50.79745864868164,81.99822235107422,81.99822235107422,80.3777084350586,81.02591705322266,49704776
2010-06-22 00:00:00+00:00,49.5927848815918,80.05360412597656,81.99822235107422,80.05360412597656,81.99822235107422,38333414
2010-06-23 00:00:00+00:00,49.19122314453125,79.4053955078125,80.05360412597656,78.75718688964844,78.75718688964844,31903373
2010-06-24 00:00:00+00:00,49.19122314453125,79.4053955078125,80.05360412597656,79.4053955078125,80.05360412597656,15564464
2010-06-25 00:00:00+00:00,48.388099670410156,78.10897827148438,78.75718688964844,77.13667297363281,78.10897827148438,30428536
2010-06-28 00:00:00+00:00,48.388099670410156,78.10897827148438,78.75718688964844,77.46077728271484,77.78487396240234,18966154
2010-06-29 00:00:00+00:00,48.588890075683594,78.4330825805664,80.05360412597656,77.78487396240234,79.4053955078125,32498861
2010-06-30 00:00:00+00:00,45.77794647216797,73.8956298828125,75.84025573730469,73.8956298828125,75.19204711914062,88514891
2010-07-01 00:00:00+00:00,45.57717514038086,73.571533203125,74.54383850097656,72.92332458496094,73.8956298828125,24203676
2010-07-02 00:00:00+00:00,44.974830627441406,72.5992202758789,73.8956298828125,72.27511596679688,72.92332458496094,49027524
2010-07-05 00:00:00+00:00,46.58108139038086,75.19204711914062,75.19204711914062,72.5992202758789,72.5992202758789,29745113
2010-07-06 00:00:00+00:00,46.78185272216797,75.51615142822266,75.51615142822266,73.24742889404297,73.8956298828125,36477527
2010-07-07 00:00:00+00:00,46.78185272216797,75.51615142822266,76.16436004638672,75.19204711914062,75.84025573730469,23683780
2010-07-08 00:00:00+00:00,48.18731689453125,77.78487396240234,77.78487396240234,76.48846435546875,76.81256866455078,46610087
2010-07-09 00:00:00+00:00,48.388099670410156,78.10897827148438,78.4330825805664,76.81256866455078,78.10897827148438,36529979
2010-07-12 00:00:00+00:00,48.588890075683594,78.4330825805664,79.72949981689453,77.78487396240234,79.72949981689453,49840535
2010-07-13 00:00:00+00:00,48.18731689453125,77.78487396240234,79.4053955078125,77.78487396240234,79.08129119873047,33864165
2010-07-14 00:00:00+00:00,49.5927848815918,80.05360412597656,80.3777084350586,79.08129119873047,79.72949981689453,67149812
2010-07-15 00:00:00+00:00,49.39200210571289,79.72949981689453,80.70181274414062,79.72949981689453,80.3777084350586,38671269
2010-07-16 00:00:00+00:00,48.388099670410156,78.10897827148438,80.05360412597656,78.10897827148438,79.72949981689453,20042970
2010-07-19 00:00:00+00:00,47.78575897216797,77.13667297363281,77.46077728271484,76.48846435546875,76.81256866455078,29731228
2010-07-20 00:00:00+00:00,47.98653030395508,77.46077728271484,78.4330825805664,76.81256866455078,77.46077728271484,26798525
2010-07-21 00:00:00+00:00,47.78575897216797,77.13667297363281,78.10897827148438,76.81256866455078,77.46077728271484,27952476
2010-07-22 00:00:00+00:00,47.78575897216797,77.13667297363281,77.78487396240234,76.48846435546875,76.81256866455078,20545895
2010-07-23 00:00:00+00:00,50.19512176513672,81.02591705322266,81.35002136230469,78.4330825805664,78.4330825805664,91205388
2010-07-26 00:00:00+00:00,51.801361083984375,83.61874389648438,83.61874389648438,81.67411804199219,81.67411804199219,82556920
2010-07-27 00:00:00+00:00,52.20292663574219,84.26695251464844,84.59105682373047,83.29463958740234,84.26695251464844,56062310
2010-07-28 00:00:00+00:00,52.6044921875,84.9151611328125,84.9151611328125,83.61874389648438,84.26695251464844,32981732
2010-07-29 00:00:00+00:00,52.6044921875,84.9151611328125,85.2392578125,83.9428482055664,84.26695251464844,29418057
2010-07-30 00:00:00+00:00,51.801361083984375,83.61874389648438,84.26695251464844,83.29463958740234,84.26695251464844,20184900
2010-08-02 00:00:00+00:00,53.608394622802734,86.53567504882812,87.18388366699219,84.26695251464844,84.26695251464844,48094181
2010-08-03 00:00:00+00:00,54.61228942871094,88.15619659423828,88.48030090332031,87.18388366699219,87.50798797607422,45787820
2010-08-04 00:00:00+00:00,53.809165954589844,86.85977935791016,88.48030090332031,86.53567504882812,88.15619659423828,27739582
2010-08-05 00:00:00+00:00,53.809165954589844,86.85977935791016,88.15619659423828,86.2115707397461,87.83209228515625,21911199
2010-08-06 00:00:00+00:00,54.21072769165039,87.50798797607422,87.83209228515625,86.53567504882812,86.85977935791016,21480781
2010-08-09 00:00:00+00:00,54.61228942871094,88.15619659423828,88.15619659423828,86.85977935791016,86.85977935791016,18762515
2010-08-10 00:00:00+00:00,53.809165954589844,86.85977935791016,88.80440521240234,86.53567504882812,88.48030090332031,27363159
2010-08-11 00:00:00+00:00,52.6044921875,84.9151611328125,86.85977935791016,84.26695251464844,86.2115707397461,33945929
2010-08-12 00:00:00+00:00,52.20292663574219,84.26695251464844,84.59105682373047,82.97053527832031,83.29463958740234,33461516
2010-08-13 00:00:00+00:00,52.40370559692383,84.59105682373047,84.9151611328125,83.61874389648438,84.26695251464844,31201437
2010-08-16 00:00:00+00:00,53.00603485107422,85.56336212158203,85.56336212158203,83.29463958740234,84.26695251464844,23217880
2010-08-17 00:00:00+00:00,52.80527114868164,85.2392578125,85.56336212158203,84.9151611328125,84.9151611328125,20268206
2010-08-18 00:00:00+00:00,52.6044921875,84.9151611328125,85.88746643066406,84.26695251464844,85.56336212158203,24975034
2010-08-19 00:00:00+00:00,54.21072769165039,87.50798797607422,87.50798797607422,83.61874389648438,84.26695251464844,49336067
2010-08-20 00:00:00+00:00,54.00994873046875,87.18388366699219,87.50798797607422,86.53567504882812,87.18388366699219,25690854
2010-08-23 00:00:00+00:00,54.21072769165039,87.50798797607422,89.12850189208984,87.18388366699219,87.83209228515625,54058322
2010-08-24 00:00:00+00:00,53.40760803222656,86.2115707397461,87.50798797607422,85.88746643066406,87.50798797607422,72968938
2010-08-25 00:00:00+00:00,54.476341247558594,86.75606536865234,87.4820556640625,85.30408477783203,85.66707611083984,119324974
2010-08-26 00:00:00+00:00,54.248409271240234,86.39306640625,87.84505462646484,86.03007507324219,86.75606536865234,64281682
2010-08-27 00:00:00+00:00,54.704288482666016,87.11906433105469,87.11906433105469,85.66707611083984,86.39306640625,38869563
2010-08-30 00:00:00+00:00,55.16014862060547,87.84505462646484,88.571044921875,87.4820556640625,88.571044921875,25533332
2010-08-31 00:00:00+00:00,51.5131950378418,82.03711700439453,83.85209655761719,82.03711700439453,82.03711700439453,126984836
2010-09-01 00:00:00+00:00,49.46177673339844,78.77014923095703,80.22213745117188,78.40715789794922,79.49614715576172,170658859
2010-09-02 00:00:00+00:00,50.37351989746094,80.22213745117188,80.94812774658203,79.85913848876953,79.85913848876953,58777491
2010-09-03 00:00:00+00:00,50.829383850097656,80.94812774658203,82.03711700439453,80.58513641357422,80.58513641357422,46486725
2010-09-06 00:00:00+00:00,49.46177673339844,78.77014923095703,79.85913848876953,77.31816864013672,79.85913848876953,72678467
2010-09-07 00:00:00+00:00,49.00590515136719,78.04415893554688,78.77014923095703,76.95516967773438,78.40715789794922,43256663
2010-09-08 00:00:00+00:00,49.233856201171875,78.40715789794922,79.49614715576172,77.31816864013672,77.31816864013672,40764901
2010-09-09 00:00:00+00:00,48.777984619140625,77.68116760253906,79.13314819335938,76.95516967773438,78.77014923095703,40898511
2010-09-10 00:00:00+00:00,49.233856201171875,78.40715789794922,79.13314819335938,77.68116760253906,78.40715789794922,30514102
2010-09-13 00:00:00+00:00,52.424930572509766,83.48910522460938,83.48910522460938,80.58513641357422,80.58513641357422,74403003
2010-09-14 00:00:00+00:00,52.652870178222656,83.85209655761719,84.94108581542969,82.40011596679688,83.85209655761719,52755388
2010-09-15 00:00:00+00:00,52.652870178222656,83.85209655761719,84.21509552001953,82.76310729980469,84.21509552001953,34178053
2010-09-16 00:00:00+00:00,52.424930572509766,83.48910522460938,84.94108581542969,83.12610626220703,84.57808685302734,27383214
2010-09-17 00:00:00+00:00,52.424930572509766,83.48910522460938,84.21509552001953,83.48910522460938,83.85209655761719,36941168
2010-09-20 00:00:00+00:00,52.424930572509766,83.48910522460938,84.21509552001953,83.12610626220703,83.85209655761719,18538766
2010-09-21 00:00:00+00:00,52.880794525146484,84.21509552001953,84.57808685302734,83.48910522460938,84.21509552001953,26552627
2010-09-23 00:00:00+00:00,53.79254150390625,85.66707611083984,85.66707611083984,84.21509552001953,84.21509552001953,40314483
2010-09-24 00:00:00+00:00,53.56460952758789,85.30408477783203,85.30408477783203,83.85209655761719,84.94108581542969,26993403
2010-09-27 00:00:00+00:00,53.336669921875,84.94108581542969,86.03007507324219,84.94108581542969,85.66707611083984,23624220
2010-09-28 00:00:00+00:00,53.56460952758789,85.30408477783203,85.66707611083984,84.94108581542969,85.30408477783203,19632442
2010-09-29 00:00:00+00:00,53.56460952758789,85.30408477783203,86.39306640625,84.94108581542969,86.03007507324219,34173921
2010-09-30 00:00:00+00:00,53.56460952758789,85.30408477783203,85.66707611083984,84.57808685302734,84.94108581542969,23045702
2010-10-01 00:00:00+00:00,52.196998596191406,83.12610626220703,84.94108581542969,82.40011596679688,84.57808685302734,56951025
2010-10-04 00:00:00+00:00,53.108734130859375,84.57808685302734,84.94108581542969,83.48910522460938,84.21509552001953,30332282
2010-10-05 00:00:00+00:00,52.880794525146484,84.21509552001953,84.94108581542969,83.48910522460938,84.94108581542969,24374917
2010-10-06 00:00:00+00:00,53.79254150390625,85.66707611083984,85.66707611083984,84.94108581542969,85.30408477783203,28102230
2010-10-07 00:00:00+00:00,53.79254150390625,85.66707611083984,86.03007507324219,84.94108581542969,86.03007507324219,23380416
2010-10-08 00:00:00+00:00,54.020469665527344,86.03007507324219,88.20805358886719,86.03007507324219,87.11906433105469,47039073
2010-10-11 00:00:00+00:00,53.336669921875,84.94108581542969,86.75606536865234,84.57808685302734,86.75606536865234,23974086
2010-10-12 00:00:00+00:00,51.5131950378418,82.03711700439453,84.94108581542969,82.03711700439453,84.94108581542969,54557060
2010-10-13 00:00:00+00:00,52.196998596191406,83.12610626220703,83.85209655761719,82.76310729980469,82.76310729980469,30417682
2010-10-14 00:00:00+00:00,52.652870178222656,83.85209655761719,84.57808685302734,83.48910522460938,84.21509552001953,25625619
2010-10-15 00:00:00+00:00,52.880794525146484,84.21509552001953,84.21509552001953,83.12610626220703,83.12610626220703,22666910
2010-10-18 00:00:00+00:00,51.5131950378418,82.03711700439453,84.21509552001953,82.03711700439453,84.21509552001953,32935615
2010-10-19 00:00:00+00:00,51.05732727050781,81.31112670898438,82.40011596679688,81.31112670898438,82.03711700439453,27452085
2010-10-20 00:00:00+00:00,51.96905517578125,82.76310729980469,83.12610626220703,80.58513641357422,80.58513641357422,43621681
2010-10-21 00:00:00+00:00,51.5131950378418,82.03711700439453,83.12610626220703,81.67411804199219,82.76310729980469,28067794
2010-10-22 00:00:00+00:00,51.96905517578125,82.76310729980469,83.12610626220703,82.03711700439453,83.12610626220703,21956158
2010-10-25 00:00:00+00:00,54.020469665527344,86.03007507324219,86.03007507324219,82.76310729980469,82.76310729980469,63471756
2010-10-26 00:00:00+00:00,53.79254150390625,85.66707611083984,86.39306640625,84.94108581542969,86.39306640625,23745434
2010-10-27 00:00:00+00:00,52.880794525146484,84.21509552001953,86.39306640625,84.21509552001953,85.66707611083984,21770206
2010-10-28 00:00:00+00:00,53.108734130859375,84.57808685302734,85.66707611083984,83.48910522460938,84.21509552001953,35497626
2010-10-29 00:00:00+00:00,52.880794525146484,84.21509552001953,85.30408477783203,83.85209655761719,85.30408477783203,14928535
2010-11-01 00:00:00+00:00,53.336669921875,84.94108581542969,85.66707611083984,84.57808685302734,85.66707611083984,29921809
2010-11-02 00:00:00+00:00,53.108734130859375,84.57808685302734,84.94108581542969,84.21509552001953,84.57808685302734,16303205
2010-11-03 00:00:00+00:00,52.424930572509766,83.48910522460938,85.30408477783203,83.48910522460938,84.94108581542969,23693092
2010-11-04 00:00:00+00:00,53.336669921875,84.94108581542969,84.94108581542969,83.48910522460938,84.21509552001953,24638005
2010-11-05 00:00:00+00:00,53.336669921875,84.94108581542969,86.03007507324219,84.94108581542969,86.03007507324219,37741452
2010-11-08 00:00:00+00:00,52.880794525146484,84.21509552001953,85.30408477783203,83.48910522460938,85.30408477783203,20474049
2010-11-09 00:00:00+00:00,52.424930572509766,83.48910522460938,84.57808685302734,83.48910522460938,84.21509552001953,24056732
2010-11-10 00:00:00+00:00,53.108734130859375,84.57808685302734,84.94108581542969,83.85209655761719,84.21509552001953,23357000
2010-11-11 00:00:00+00:00,52.652870178222656,83.85209655761719,84.57808685302734,83.85209655761719,84.21509552001953,31279950
2010-11-12 00:00:00+00:00,51.74113082885742,82.40011596679688,83.85209655761719,82.03711700439453,83.48910522460938,48479860
2010-11-15 00:00:00+00:00,51.05732727050781,81.31112670898438,82.03711700439453,80.94812774658203,82.03711700439453,42632689
2010-11-16 00:00:00+00:00,51.5131950378418,82.03711700439453,82.03711700439453,80.58513641357422,80.94812774658203,26825357
2010-11-17 00:00:00+00:00,51.28526306152344,81.67411804199219,82.03711700439453,81.31112670898438,81.31112670898438,28226198
2010-11-18 00:00:00+00:00,51.74113082885742,82.40011596679688,82.40011596679688,81.31112670898438,82.03711700439453,20843199
2010-11-19 00:00:00+00:00,51.96905517578125,82.76310729980469,84.21509552001953,82.40011596679688,83.12610626220703,38055505
2010-11-22 00:00:00+00:00,52.424930572509766,83.48910522460938,83.85209655761719,83.12610626220703,83.12610626220703,30129800
2010-11-23 00:00:00+00:00,51.5131950378418,82.03711700439453,83.48910522460938,82.03711700439453,83.48910522460938,29895638
2010-11-24 00:00:00+00:00,51.05732727050781,81.31112670898438,82.03711700439453,81.31112670898438,81.67411804199219,29490675
2010-11-25 00:00:00+00:00,51.05732727050781,81.31112670898438,82.40011596679688,80.94812774658203,82.40011596679688,35837850
2010-11-26 00:00:00+00:00,50.60145568847656,80.58513641357422,81.67411804199219,80.58513641357422,81.67411804199219,43138204
2010-11-29 00:00:00+00:00,50.14558410644531,79.85913848876953,81.67411804199219,79.49614715576172,81.31112670898438,53085970
2010-11-30 00:00:00+00:00,49.46177673339844,78.77014923095703,80.58513641357422,78.77014923095703,79.85913848876953,56366997
2010-12-01 00:00:00+00:00,50.37351989746094,80.22213745117188,80.22213745117188,79.13314819335938,79.13314819335938,45813164
2010-12-02 00:00:00+00:00,49.689720153808594,79.13314819335938,80.94812774658203,79.13314819335938,80.58513641357422,43846201
