Date,Adj Close,Close,High,Low,Open,Volume
2022-03-13 00:00:00+00:00,8.767210960388184,9.211999893188477,9.494999885559082,9.130999565124512,9.33899974822998,5244
2022-03-14 00:00:00+00:00,8.527889251708984,8.845999717712402,9.137999534606934,8.75,9.093000411987305,1214
2022-03-15 00:00:00+00:00,8.678278923034668,9.001999855041504,9.177000045776367,8.75100040435791,8.845999717712402,16330
2022-03-16 00:00:00+00:00,8.832525253295898,9.161999702453613,9.267000198364258,9.020000457763672,9.001999855041504,4663
2022-03-20 00:00:00+00:00,8.889403343200684,9.220999717712402,9.420000076293945,9.149999618530273,9.161999702453613,12531
2022-03-21 00:00:00+00:00,9.028225898742676,9.364999771118164,9.484999656677246,9.220999717712402,9.220999717712402,18441
2022-03-22 00:00:00+00:00,9.484216690063477,9.838000297546387,9.98900032043457,9.359999656677246,9.364999771118164,22790
2022-03-23 00:00:00+00:00,9.436015129089355,9.788000106811523,9.951000213623047,9.781000137329102,9.838000297546387,37904
2022-03-24 00:00:00+00:00,9.374316215515137,9.723999977111816,9.788000106811523,9.699999809265137,9.788000106811523,15236
2022-03-27 00:00:00+00:00,9.275983810424805,9.621999740600586,9.789999961853027,9.619999885559082,9.723999977111816,33874
2022-03-28 00:00:00+00:00,9.200788497924805,9.543999671936035,9.621999740600586,9.420000076293945,9.621999740600586,23083
2022-03-29 00:00:00+00:00,9.103421211242676,9.442999839782715,9.807000160217285,9.038999557495117,9.543999671936035,18034
2022-03-30 00:00:00+00:00,9.158370971679688,9.5,9.5,9.22700023651123,9.5,22319
2022-03-31 00:00:00+00:00,9.241279602050781,9.586000442504883,9.710000038146973,9.3100004196167,9.3100004196167,29642
2022-04-03 00:00:00+00:00,9.262486457824707,9.607999801635742,9.649999618530273,9.5600004196167,9.586000442504883,5038
2022-04-04 00:00:00+00:00,9.355998992919922,9.704999923706055,9.71500015258789,9.300000190734863,9.607999801635742,16364
2022-04-05 00:00:00+00:00,9.436015129089355,9.788000106811523,9.871000289916992,9.649999618530273,9.704999923706055,6713
2022-04-06 00:00:00+00:00,9.494820594787598,9.848999977111816,10.050000190734863,9.788000106811523,10.050000190734863,6409
2022-04-07 00:00:00+00:00,9.331897735595703,9.680000305175781,9.800000190734863,9.680000305175781,9.848999977111816,199783
2022-04-10 00:00:00+00:00,9.323221206665039,9.670999526977539,9.692999839782715,9.60200023651123,9.680000305175781,6075
2022-04-11 00:00:00+00:00,8.906757354736328,9.23900032043457,9.795999526977539,9.086999893188477,9.670999526977539,35490
2022-04-12 00:00:00+00:00,8.911577224731445,9.244000434875488,9.25,9.220000267028809,9.23900032043457,27734
2022-04-13 00:00:00+00:00,8.869158744812012,9.199999809265137,9.244000434875488,9.199999809265137,9.244000434875488,1774
2022-04-14 00:00:00+00:00,8.84505844116211,9.175000190734863,9.199999809265137,9.010000228881836,9.199999809265137,6393
2022-04-17 00:00:00+00:00,8.870122909545898,9.201000213623047,9.208000183105469,9.173999786376953,9.175000190734863,2867
2022-04-18 00:00:00+00:00,8.849879264831543,9.180000305175781,9.239999771118164,9.170000076293945,9.201000213623047,8935
2022-04-19 00:00:00+00:00,8.746726036071777,9.072999954223633,9.180000305175781,8.973999977111816,9.180000305175781,1485
2022-04-20 00:00:00+00:00,8.688882827758789,9.012999534606934,9.081999778747559,9.0,9.072999954223633,3558
2022-04-24 00:00:00+00:00,8.593443870544434,8.913999557495117,9.00100040435791,8.909000396728516,9.012999534606934,2602
2022-04-25 00:00:00+00:00,8.66671085357666,8.989999771118164,9.005000114440918,8.899999618530273,8.899999618530273,23176
2022-04-26 00:00:00+00:00,8.635862350463867,8.958000183105469,9.020000457763672,8.9399995803833,8.989999771118164,5443
2022-04-27 00:00:00+00:00,8.648394584655762,8.970999717712402,9.0,8.739999771118164,8.9399995803833,43911
2022-04-28 00:00:00+00:00,8.65707015991211,8.979999542236328,9.008999824523926,8.729999542236328,8.729999542236328,21467
2022-05-01 00:00:00+00:00,8.596336364746094,8.916999816894531,9.0,8.720000267028809,8.979999542236328,13953
2022-05-03 00:00:00+00:00,8.570307731628418,8.890000343322754,9.041000366210938,8.803000450134277,8.803000450134277,927
2022-05-08 00:00:00+00:00,8.565486907958984,8.885000228881836,8.949999809265137,8.720000267028809,8.720000267028809,10132
2022-05-09 00:00:00+00:00,8.472939491271973,8.788999557495117,8.803999900817871,8.680000305175781,8.720000267028809,45683
2022-05-10 00:00:00+00:00,8.43630599975586,8.75100040435791,8.815999984741211,8.569999694824219,8.619999885559082,16448
2022-05-11 00:00:00+00:00,8.331225395202637,8.642000198364258,8.717000007629395,8.619999885559082,8.619999885559082,25802
2022-05-12 00:00:00+00:00,8.1143159866333,8.416999816894531,8.642000198364258,8.192000389099121,8.642000198364258,40537
2022-05-15 00:00:00+00:00,8.241569519042969,8.548999786376953,8.800000190734863,8.51099967956543,8.649999618530273,55058
2022-05-16 00:00:00+00:00,8.204936027526855,8.51099967956543,8.60099983215332,8.49899959564209,8.548999786376953,16220
2022-05-17 00:00:00+00:00,8.145166397094727,8.449000358581543,8.51099967956543,8.430000305175781,8.51099967956543,225083
2022-05-18 00:00:00+00:00,8.086359024047852,8.387999534606934,8.449000358581543,8.300999641418457,8.449000358581543,56393
2022-05-19 00:00:00+00:00,7.940790176391602,8.237000465393066,8.387999534606934,8.211000442504883,8.387999534606934,4840
2022-05-22 00:00:00+00:00,7.916688442230225,8.211999893188477,8.237000465393066,8.210000038146973,8.210000038146973,1526
2022-05-23 00:00:00+00:00,7.801968574523926,8.093000411987305,8.210000038146973,8.062000274658203,8.210000038146973,17866
2022-05-24 00:00:00+00:00,7.56770658493042,7.849999904632568,8.093000411987305,7.63100004196167,8.093000411987305,14782
2022-05-25 00:00:00+00:00,7.568670272827148,7.85099983215332,8.024999618530273,7.800000190734863,7.849999904632568,15300
2022-05-26 00:00:00+00:00,7.535893440246582,7.816999912261963,7.841000080108643,7.710999965667725,7.85099983215332,53775
2022-05-29 00:00:00+00:00,7.692067623138428,7.979000091552734,8.079999923706055,7.816999912261963,7.816999912261963,7507
2022-05-30 00:00:00+00:00,7.723881244659424,8.01200008392334,8.163000106811523,7.860000133514404,7.979000091552734,75861
