Date,Adj Close,Close,High,Low,Open,Volume
2010-05-21 00:00:00+00:00,35.823062896728516,42.400001525878906,42.70000076293945,42.400001525878906,42.45000076293945,6900
2010-05-25 00:00:00+00:00,35.48512268066406,42.0,42.0,42.0,42.0,10100
2010-05-26 00:00:00+00:00,35.273895263671875,41.75,42.0,41.75,42.0,1000
2010-05-27 00:00:00+00:00,34.057273864746094,40.310001373291016,41.5,40.0099983215332,41.5,2000
2010-05-28 00:00:00+00:00,34.057273864746094,40.310001373291016,40.310001373291016,40.310001373291016,40.310001373291016,0
2010-05-31 00:00:00+00:00,34.555728912353516,40.900001525878906,41.25,40.5,40.5,2700
2010-06-01 00:00:00+00:00,34.640235900878906,41.0,41.0,40.2599983215332,40.2599983215332,1400
2010-06-02 00:00:00+00:00,34.43745422363281,40.7599983215332,41.0099983215332,40.7599983215332,41.0099983215332,5900
2010-06-03 00:00:00+00:00,34.22623062133789,40.5099983215332,40.650001525878906,40.5099983215332,40.650001525878906,2200
2010-06-04 00:00:00+00:00,34.22623062133789,40.5099983215332,40.5099983215332,40.5099983215332,40.5099983215332,0
2010-06-07 00:00:00+00:00,34.006561279296875,40.25,40.9900016784668,40.25,40.279998779296875,2500
2010-06-08 00:00:00+00:00,34.640235900878906,41.0,41.0,40.25,40.25,2200
2010-06-09 00:00:00+00:00,34.38676071166992,40.70000076293945,40.95000076293945,40.599998474121094,40.79999923706055,10500
2010-06-10 00:00:00+00:00,34.51348114013672,40.849998474121094,40.849998474121094,40.70000076293945,40.70000076293945,1100
2010-06-11 00:00:00+00:00,34.51348114013672,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0
2010-06-14 00:00:00+00:00,34.555728912353516,40.900001525878906,41.0,40.849998474121094,40.849998474121094,6000
2010-06-15 00:00:00+00:00,34.43745422363281,40.7599983215332,40.95000076293945,40.75,40.75,3700
2010-06-16 00:00:00+00:00,34.640235900878906,41.0,41.5,40.75,40.75,27500
2010-06-17 00:00:00+00:00,34.640235900878906,41.0,41.0,41.0,41.0,300
2010-06-18 00:00:00+00:00,34.640235900878906,41.0,41.4900016784668,41.0,41.4900016784668,42600
2010-06-21 00:00:00+00:00,34.640235900878906,41.0,41.0,41.0,41.0,1300
2010-06-22 00:00:00+00:00,34.640235900878906,41.0,41.0099983215332,41.0,41.0099983215332,3400
2010-06-23 00:00:00+00:00,34.851444244384766,41.25,42.0,41.25,41.5,4800
2010-06-24 00:00:00+00:00,34.640235900878906,41.0,41.25,40.900001525878906,41.25,2100
2010-06-25 00:00:00+00:00,34.640235900878906,41.0,41.0,41.0,41.0,0
2010-06-28 00:00:00+00:00,34.842994689941406,41.2400016784668,41.2400016784668,41.2400016784668,41.2400016784668,300
2010-06-29 00:00:00+00:00,34.31072235107422,40.61000061035156,40.95000076293945,40.61000061035156,40.75,4200
2010-06-30 00:00:00+00:00,34.51348114013672,40.849998474121094,40.88999938964844,40.650001525878906,40.88999938964844,900
2010-07-02 00:00:00+00:00,33.59258270263672,39.7599983215332,40.61000061035156,39.7599983215332,40.61000061035156,1800
2010-07-05 00:00:00+00:00,33.795345306396484,40.0,40.0099983215332,40.0,40.0,1000
2010-07-06 00:00:00+00:00,33.795345306396484,40.0,40.0099983215332,40.0,40.0099983215332,1300
2010-07-07 00:00:00+00:00,33.795345306396484,40.0,40.0,40.0,40.0,0
2010-07-08 00:00:00+00:00,33.795345306396484,40.0,40.38999938964844,40.0,40.34000015258789,1400
2010-07-09 00:00:00+00:00,34.3782958984375,40.689998626708984,40.689998626708984,40.0,40.0,1500
2010-07-12 00:00:00+00:00,34.38676071166992,40.70000076293945,40.70000076293945,40.689998626708984,40.689998626708984,2400
2010-07-13 00:00:00+00:00,34.34452819824219,40.650001525878906,40.650001525878906,40.0099983215332,40.650001525878906,2500
2010-07-14 00:00:00+00:00,34.21779251098633,40.5,40.75,40.5,40.75,600
2010-07-15 00:00:00+00:00,34.21779251098633,40.5,40.5,40.5,40.5,11000
2010-07-16 00:00:00+00:00,34.62332534790039,40.97999954223633,40.97999954223633,40.97999954223633,40.97999954223633,400
2010-07-19 00:00:00+00:00,34.62332534790039,40.97999954223633,40.97999954223633,40.97999954223633,40.97999954223633,0
2010-07-20 00:00:00+00:00,34.62332534790039,40.97999954223633,40.97999954223633,40.97999954223633,40.97999954223633,0
2010-07-21 00:00:00+00:00,34.429012298583984,40.75,40.970001220703125,40.599998474121094,40.599998474121094,9900
2010-07-22 00:00:00+00:00,34.31072235107422,40.61000061035156,40.61000061035156,40.61000061035156,40.61000061035156,2100
2010-07-23 00:00:00+00:00,34.31072235107422,40.61000061035156,40.61000061035156,40.61000061035156,40.61000061035156,0
2010-07-26 00:00:00+00:00,34.429012298583984,40.75,41.0,40.650001525878906,40.75,2400
2010-07-27 00:00:00+00:00,34.640235900878906,41.0,41.0,40.599998474121094,40.599998474121094,1800
2010-07-28 00:00:00+00:00,34.851444244384766,41.25,41.25,40.880001068115234,40.9900016784668,1200
2010-07-29 00:00:00+00:00,34.851444244384766,41.25,41.2599983215332,41.25,41.2599983215332,1300
2010-07-30 00:00:00+00:00,34.640235900878906,41.0,41.0,41.0,41.0,6500
2010-08-03 00:00:00+00:00,35.06266784667969,41.5,41.5,41.5,41.5,400
2010-08-04 00:00:00+00:00,35.273895263671875,41.75,41.75,41.5,41.5,23600
2010-08-05 00:00:00+00:00,35.2823371887207,41.7599983215332,41.9900016784668,41.7599983215332,41.9900016784668,800
2010-08-06 00:00:00+00:00,37.149539947509766,43.970001220703125,43.970001220703125,43.0,43.0,3200
2010-08-09 00:00:00+00:00,38.01976013183594,45.0,45.0,44.0,44.0,11000
2010-08-10 00:00:00+00:00,37.80009460449219,44.7400016784668,44.7400016784668,43.7599983215332,44.5,2600
2010-08-11 00:00:00+00:00,36.743980407714844,43.4900016784668,44.720001220703125,43.0,44.720001220703125,7300
2010-08-12 00:00:00+00:00,36.92140579223633,43.70000076293945,43.70000076293945,43.0,43.0,30200
2010-08-13 00:00:00+00:00,36.752437591552734,43.5,43.5,43.0,43.0,800
2010-08-16 00:00:00+00:00,35.90754699707031,42.5,42.5099983215332,42.5,42.5099983215332,1100
2010-08-17 00:00:00+00:00,35.48512268066406,42.0,42.25,42.0,42.25,1200
2010-08-18 00:00:00+00:00,35.11336898803711,41.560001373291016,41.560001373291016,41.5,41.5099983215332,1000
2010-08-19 00:00:00+00:00,35.06266784667969,41.5,42.029998779296875,41.5,42.029998779296875,900
2010-08-20 00:00:00+00:00,35.409080505371094,41.90999984741211,41.9900016784668,41.2599983215332,41.9900016784668,600
2010-08-23 00:00:00+00:00,34.851444244384766,41.25,41.5,41.25,41.5,500
2010-08-24 00:00:00+00:00,34.640235900878906,41.0,41.11000061035156,41.0,41.11000061035156,9400
2010-08-25 00:00:00+00:00,34.851444244384766,41.25,41.25,40.7400016784668,40.79999923706055,8700
2010-08-26 00:00:00+00:00,34.851444244384766,41.25,41.689998626708984,41.0,41.0,1800
2010-08-27 00:00:00+00:00,34.85989761352539,41.2599983215332,41.2599983215332,41.2599983215332,41.2599983215332,1500
2010-08-30 00:00:00+00:00,34.93592834472656,41.349998474121094,41.5,41.349998474121094,41.5,1700
2010-08-31 00:00:00+00:00,35.273895263671875,41.75,42.0,41.5,41.5,1900
2010-09-01 00:00:00+00:00,35.535804748535156,42.060001373291016,42.27000045776367,41.900001525878906,42.0,3000
2010-09-02 00:00:00+00:00,35.90754699707031,42.5,42.5,42.15999984741211,42.4900016784668,3100
2010-09-03 00:00:00+00:00,35.90754699707031,42.5,42.5,42.5,42.5,400
2010-09-07 00:00:00+00:00,36.321537017822266,42.9900016784668,42.9900016784668,42.5,42.959999084472656,1900
2010-09-08 00:00:00+00:00,36.54121780395508,43.25,43.470001220703125,43.0099983215332,43.0099983215332,1100
2010-09-09 00:00:00+00:00,36.57500076293945,43.290000915527344,43.290000915527344,42.9900016784668,42.9900016784668,2500
2010-09-10 00:00:00+00:00,37.15797805786133,43.97999954223633,43.97999954223633,42.7599983215332,43.5,800
2010-09-13 00:00:00+00:00,36.752437591552734,43.5,43.5,43.5,43.5,2500
2010-09-14 00:00:00+00:00,36.752437591552734,43.5,43.5099983215332,43.310001373291016,43.310001373291016,900
2010-09-15 00:00:00+00:00,36.62568664550781,43.349998474121094,43.599998474121094,43.29999923706055,43.29999923706055,2400
2010-09-16 00:00:00+00:00,36.62568664550781,43.349998474121094,43.349998474121094,43.349998474121094,43.349998474121094,300
2010-09-17 00:00:00+00:00,36.752437591552734,43.5,43.81999969482422,43.36000061035156,43.36000061035156,1200
2010-09-20 00:00:00+00:00,37.13264465332031,43.95000076293945,43.97999954223633,43.95000076293945,43.97999954223633,800
2010-09-21 00:00:00+00:00,37.15797805786133,43.97999954223633,43.97999954223633,43.97999954223633,43.97999954223633,700
2010-09-22 00:00:00+00:00,36.955196380615234,43.7400016784668,43.7400016784668,43.25,43.61000061035156,4500
2010-09-23 00:00:00+00:00,36.465171813964844,43.15999984741211,43.5,43.119998931884766,43.5,3200
2010-09-24 00:00:00+00:00,36.73553466796875,43.47999954223633,43.47999954223633,43.2400016784668,43.2400016784668,500
2010-09-27 00:00:00+00:00,36.73553466796875,43.47999954223633,43.47999954223633,43.47999954223633,43.47999954223633,0
2010-09-28 00:00:00+00:00,36.33844757080078,43.0099983215332,43.4900016784668,43.0099983215332,43.4900016784668,1200
2010-09-29 00:00:00+00:00,36.54121780395508,43.25,43.25,43.2400016784668,43.25,900
2010-09-30 00:00:00+00:00,36.329994201660156,43.0,43.20000076293945,43.0,43.20000076293945,1200
2010-10-01 00:00:00+00:00,36.53276443481445,43.2400016784668,43.2400016784668,43.0,43.0,1900
2010-10-04 00:00:00+00:00,36.008941650390625,42.619998931884766,43.470001220703125,42.61000061035156,43.470001220703125,2900
2010-10-05 00:00:00+00:00,36.329994201660156,43.0,43.72999954223633,42.75,43.0,8700
2010-10-06 00:00:00+00:00,36.329994201660156,43.0,43.0099983215332,42.75,42.75,4300
2010-10-07 00:00:00+00:00,36.13566970825195,42.77000045776367,43.22999954223633,42.75,42.75,600
2010-10-08 00:00:00+00:00,36.53276443481445,43.2400016784668,43.2400016784668,43.2400016784668,43.2400016784668,200
2010-10-12 00:00:00+00:00,36.40604019165039,43.09000015258789,43.2400016784668,43.09000015258789,43.2400016784668,3800
2010-10-13 00:00:00+00:00,36.41447067260742,43.099998474121094,43.099998474121094,42.9900016784668,43.0,8500
2010-10-14 00:00:00+00:00,36.41447067260742,43.099998474121094,43.099998474121094,43.099998474121094,43.099998474121094,0
2010-10-15 00:00:00+00:00,36.329994201660156,43.0,43.099998474121094,43.0,43.099998474121094,4600
2010-10-18 00:00:00+00:00,36.329994201660156,43.0,43.0099983215332,43.0,43.0099983215332,1400
2010-10-19 00:00:00+00:00,36.743980407714844,43.4900016784668,43.4900016784668,43.25,43.349998474121094,2300
2010-10-20 00:00:00+00:00,36.955196380615234,43.7400016784668,43.7400016784668,43.349998474121094,43.349998474121094,5800
2010-10-21 00:00:00+00:00,36.76088333129883,43.5099983215332,43.54999923706055,43.5,43.54999923706055,900
2010-10-22 00:00:00+00:00,36.8369255065918,43.599998474121094,43.7400016784668,43.5099983215332,43.5099983215332,2300
2010-10-25 00:00:00+00:00,36.84537887573242,43.61000061035156,43.9900016784668,43.61000061035156,43.9900016784668,600
2010-10-26 00:00:00+00:00,36.92140579223633,43.70000076293945,43.9900016784668,43.61000061035156,43.61000061035156,600
2010-10-27 00:00:00+00:00,37.16643524169922,43.9900016784668,43.9900016784668,43.75,43.9900016784668,4500
2010-10-28 00:00:00+00:00,37.597312927246094,44.5,44.5,44.0,44.0,5400
2010-10-29 00:00:00+00:00,37.605770111083984,44.5099983215332,45.0099983215332,44.5099983215332,44.689998626708984,21700
2010-11-01 00:00:00+00:00,37.597312927246094,44.5,45.0,44.5,45.0,72800
2010-11-02 00:00:00+00:00,38.01976013183594,45.0,45.349998474121094,44.5,44.5,14700
2010-11-03 00:00:00+00:00,38.43375015258789,45.4900016784668,45.4900016784668,45.45000076293945,45.45000076293945,500
2010-11-04 00:00:00+00:00,40.53752136230469,47.97999954223633,48.0,45.4900016784668,45.4900016784668,10400
2010-11-05 00:00:00+00:00,40.53752136230469,47.97999954223633,47.97999954223633,47.97999954223633,47.97999954223633,0
2010-11-08 00:00:00+00:00,38.91533660888672,46.060001373291016,47.900001525878906,46.02000045776367,46.02000045776367,700
2010-11-09 00:00:00+00:00,39.54900360107422,46.810001373291016,47.90999984741211,46.0,46.0,2900
2010-11-10 00:00:00+00:00,39.54900360107422,46.810001373291016,46.81999969482422,46.810001373291016,46.81999969482422,600
2010-11-11 00:00:00+00:00,40.0474967956543,47.400001525878906,47.81999969482422,46.5,46.5,3200
2010-11-12 00:00:00+00:00,40.20801544189453,47.59000015258789,47.59000015258789,47.0,47.400001525878906,7300
2010-11-15 00:00:00+00:00,39.96298599243164,47.29999923706055,47.4900016784668,47.02000045776367,47.02000045776367,1000
2010-11-16 00:00:00+00:00,40.0474967956543,47.400001525878906,47.400001525878906,47.38999938964844,47.38999938964844,1300
2010-11-17 00:00:00+00:00,40.00522232055664,47.349998474121094,47.400001525878906,47.349998474121094,47.38999938964844,16700
2010-11-18 00:00:00+00:00,39.96298599243164,47.29999923706055,47.29999923706055,46.77000045776367,47.0,4000
2010-11-19 00:00:00+00:00,39.709529876708984,47.0,47.0,46.810001373291016,46.810001373291016,500
2010-11-22 00:00:00+00:00,39.709529876708984,47.0,47.2400016784668,46.869998931884766,46.869998931884766,3800
2010-11-23 00:00:00+00:00,39.71798324584961,47.0099983215332,47.0099983215332,46.95000076293945,46.95000076293945,11000
2010-11-24 00:00:00+00:00,39.5405387878418,46.79999923706055,47.349998474121094,46.79999923706055,46.900001525878906,3400
2010-11-25 00:00:00+00:00,39.709529876708984,47.0,47.099998474121094,47.0,47.099998474121094,1700
2010-11-26 00:00:00+00:00,39.50675964355469,46.7599983215332,47.0099983215332,46.7599983215332,46.79999923706055,7100
2010-11-29 00:00:00+00:00,40.376976013183594,47.790000915527344,47.91999816894531,47.189998626708984,47.189998626708984,4500
2010-11-30 00:00:00+00:00,40.250244140625,47.63999938964844,47.7400016784668,47.5,47.70000076293945,6300
2010-12-01 00:00:00+00:00,40.30094528198242,47.70000076293945,47.70000076293945,47.5,47.5,900
2010-12-02 00:00:00+00:00,40.30094528198242,47.70000076293945,47.70000076293945,47.689998626708984,47.689998626708984,500
2010-12-03 00:00:00+00:00,40.131980895996094,47.5,47.70000076293945,47.5,47.70000076293945,6300
2010-12-06 00:00:00+00:00,40.554412841796875,48.0,48.0,43.31999969482422,47.5,24400
2010-12-07 00:00:00+00:00,40.545955657958984,47.9900016784668,47.9900016784668,47.75,47.75,1100
2010-12-08 00:00:00+00:00,40.968406677246094,48.4900016784668,48.4900016784668,47.7599983215332,47.9900016784668,4900
2010-12-09 00:00:00+00:00,41.3992919921875,49.0,49.0,47.77000045776367,48.4900016784668,16600
2010-12-10 00:00:00+00:00,41.3992919921875,49.0,49.0,48.810001373291016,48.95000076293945,5400
2010-12-13 00:00:00+00:00,41.20497131347656,48.77000045776367,48.77000045776367,48.77000045776367,48.77000045776367,700
2010-12-14 00:00:00+00:00,41.3992919921875,49.0,49.0,48.70000076293945,48.7599983215332,11400
2010-12-15 00:00:00+00:00,40.97685241699219,48.5,48.70000076293945,48.5,48.70000076293945,5100
2010-12-16 00:00:00+00:00,41.05289840698242,48.59000015258789,48.59000015258789,48.31999969482422,48.31999969482422,600
2010-12-17 00:00:00+00:00,40.85012435913086,48.349998474121094,48.79999923706055,48.31999969482422,48.79999923706055,1000
2010-12-20 00:00:00+00:00,40.98529815673828,48.5099983215332,48.9900016784668,48.5099983215332,48.9900016784668,2100
2010-12-21 00:00:00+00:00,41.18809127807617,48.75,48.75,48.25,48.27000045776367,3200
2010-12-22 00:00:00+00:00,41.390846252441406,48.9900016784668,48.9900016784668,48.54999923706055,48.54999923706055,1000
2010-12-23 00:00:00+00:00,41.4837760925293,49.099998474121094,49.099998474121094,48.849998474121094,48.849998474121094,5700
2010-12-24 00:00:00+00:00,41.4837760925293,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,0
2010-12-29 00:00:00+00:00,41.3992919921875,49.0,49.4900016784668,48.810001373291016,48.810001373291016,800
2010-12-30 00:00:00+00:00,41.81328582763672,49.4900016784668,49.4900016784668,49.4900016784668,49.4900016784668,1200
2010-12-31 00:00:00+00:00,42.235721588134766,49.9900016784668,50.0,49.59000015258789,49.970001220703125,5900
2011-01-04 00:00:00+00:00,41.74569320678711,49.40999984741211,50.0,49.400001525878906,50.0,5000
2011-01-05 00:00:00+00:00,41.838623046875,49.52000045776367,50.0,49.52000045776367,49.9900016784668,2300
2011-01-06 00:00:00+00:00,42.235721588134766,49.9900016784668,50.0,49.529998779296875,49.529998779296875,6600
2011-01-07 00:00:00+00:00,42.15970230102539,49.900001525878906,50.0,49.900001525878906,49.900001525878906,2100
2011-01-10 00:00:00+00:00,42.1850471496582,49.93000030517578,50.0,49.93000030517578,50.0,2200
2011-01-11 00:00:00+00:00,42.24418258666992,50.0,50.0,50.0,50.0,600
2011-01-12 00:00:00+00:00,42.24418258666992,50.0,50.0,50.0,50.0,3000
2011-01-13 00:00:00+00:00,42.24418258666992,50.0,50.0,49.5,50.0,1900
2011-01-14 00:00:00+00:00,42.13433837890625,49.869998931884766,50.0,49.5,50.0,3300
2011-01-17 00:00:00+00:00,41.82173538208008,49.5,50.0,49.5,50.0,1300
2011-01-18 00:00:00+00:00,42.11745071411133,49.849998474121094,49.9900016784668,49.849998474121094,49.9900016784668,5000
2011-01-19 00:00:00+00:00,42.24418258666992,50.0,50.0,49.61000061035156,49.849998474121094,1500
