Date,Adj Close,Close,High,Low,Open,Volume
2010-02-01 00:00:00+00:00,46.318626403808594,50.4900016784668,50.79999923706055,50.22999954223633,50.310001373291016,493100
2010-02-02 00:00:00+00:00,47.144264221191406,51.38999938964844,51.47999954223633,50.63999938964844,50.709999084472656,690700
2010-02-03 00:00:00+00:00,49.17167282104492,53.599998474121094,54.20000076293945,53.060001373291016,53.97999954223633,1381400
2010-02-04 00:00:00+00:00,48.69465637207031,53.08000183105469,53.91999816894531,52.7400016784668,52.9900016784668,1150200
2010-02-05 00:00:00+00:00,48.180912017822266,52.52000045776367,53.290000915527344,51.2400016784668,52.9900016784668,811100
2010-02-08 00:00:00+00:00,47.5203971862793,51.79999923706055,52.599998474121094,51.720001220703125,52.45000076293945,460300
2010-02-09 00:00:00+00:00,47.924041748046875,52.2400016784668,52.90999984741211,51.810001373291016,52.20000076293945,747000
2010-02-10 00:00:00+00:00,47.47452163696289,51.75,52.33000183105469,51.0099983215332,51.9900016784668,662700
2010-02-11 00:00:00+00:00,48.58455276489258,52.959999084472656,53.029998779296875,51.119998931884766,51.529998779296875,794100
2010-02-12 00:00:00+00:00,48.52952575683594,52.900001525878906,52.959999084472656,51.790000915527344,52.099998474121094,1039200
2010-02-16 00:00:00+00:00,49.3918571472168,53.84000015258789,53.900001525878906,53.04999923706055,53.060001373291016,479800
2010-02-17 00:00:00+00:00,49.4560661315918,53.90999984741211,54.41999816894531,53.61000061035156,54.349998474121094,433100
2010-02-18 00:00:00+00:00,50.30923080444336,54.84000015258789,54.93000030517578,53.720001220703125,53.720001220703125,489400
2010-02-19 00:00:00+00:00,50.93306350708008,55.52000045776367,56.11000061035156,54.61000061035156,54.720001220703125,1145000
2010-02-22 00:00:00+00:00,50.63950729370117,55.20000076293945,56.029998779296875,54.9900016784668,55.59000015258789,735600
2010-02-23 00:00:00+00:00,49.9789924621582,54.47999954223633,55.220001220703125,54.16999816894531,55.130001068115234,514700
2010-02-24 00:00:00+00:00,50.51104736328125,55.060001373291016,55.11000061035156,54.439998626708984,54.529998779296875,700900
2010-02-25 00:00:00+00:00,50.290889739990234,54.81999969482422,54.95000076293945,53.70000076293945,54.13999938964844,580400
2010-02-26 00:00:00+00:00,50.859657287597656,55.439998626708984,55.630001068115234,54.130001068115234,54.86000061035156,855500
2010-03-01 00:00:00+00:00,51.09817123413086,55.70000076293945,55.959999084472656,55.40999984741211,55.59000015258789,531500
2010-03-02 00:00:00+00:00,51.088993072509766,55.689998626708984,56.099998474121094,55.56999969482422,55.849998474121094,408300
2010-03-03 00:00:00+00:00,51.153228759765625,55.7599983215332,56.290000915527344,55.720001220703125,56.02000045776367,678700
2010-03-04 00:00:00+00:00,51.09817123413086,55.70000076293945,55.97999954223633,55.40999984741211,55.97999954223633,343300
2010-03-05 00:00:00+00:00,51.74036407470703,56.400001525878906,56.5,55.779998779296875,56.029998779296875,336600
2010-03-08 00:00:00+00:00,52.07978057861328,56.77000045776367,56.970001220703125,56.15999984741211,56.400001525878906,607300
2010-03-09 00:00:00+00:00,51.99721145629883,56.68000030517578,57.0,56.36000061035156,56.5,540400
2010-03-10 00:00:00+00:00,52.23573303222656,56.939998626708984,57.08000183105469,56.52000045776367,56.54999923706055,501900
2010-03-11 00:00:00+00:00,52.89625930786133,57.65999984741211,57.66999816894531,56.369998931884766,56.72999954223633,831600
2010-03-12 00:00:00+00:00,53.2540283203125,58.04999923706055,58.060001373291016,57.25,57.91999816894531,491900
2010-03-15 00:00:00+00:00,52.52012252807617,57.25,58.2400016784668,56.9900016784668,58.09000015258789,1081700
2010-03-16 00:00:00+00:00,53.12560272216797,57.90999984741211,57.97999954223633,57.310001373291016,57.40999984741211,445200
2010-03-17 00:00:00+00:00,53.52006530761719,58.34000015258789,58.459999084472656,57.90999984741211,57.95000076293945,462900
2010-03-18 00:00:00+00:00,53.024688720703125,57.79999923706055,58.41999816894531,57.63999938964844,58.22999954223633,463800
2010-03-19 00:00:00+00:00,52.529293060302734,57.2599983215332,58.220001220703125,57.119998931884766,57.2599983215332,1176200
2010-03-22 00:00:00+00:00,52.740318298339844,57.4900016784668,57.849998474121094,56.959999084472656,57.099998474121094,459200
2010-03-23 00:00:00+00:00,53.13477325439453,57.91999816894531,57.9900016784668,57.29999923706055,57.5,329200
2010-03-24 00:00:00+00:00,52.56599807739258,57.29999923706055,58.060001373291016,57.20000076293945,57.83000183105469,340200
2010-03-25 00:00:00+00:00,52.1531867980957,56.849998474121094,57.63999938964844,56.75,57.59000015258789,316500
2010-03-26 00:00:00+00:00,52.171539306640625,56.869998931884766,57.459999084472656,56.65999984741211,56.939998626708984,321200
2010-03-29 00:00:00+00:00,52.25407791137695,56.959999084472656,57.09000015258789,56.29999923706055,57.0099983215332,578400
2010-03-30 00:00:00+00:00,52.978824615478516,57.75,58.2599983215332,56.869998931884766,57.040000915527344,775500
2010-03-31 00:00:00+00:00,53.06138229370117,57.84000015258789,58.25,57.47999954223633,57.47999954223633,520100
2010-04-01 00:00:00+00:00,53.75859451293945,58.599998474121094,58.599998474121094,58.040000915527344,58.040000915527344,514800
2010-04-05 00:00:00+00:00,54.0980339050293,58.970001220703125,59.290000915527344,58.689998626708984,58.869998931884766,373900
2010-04-06 00:00:00+00:00,54.55671310424805,59.470001220703125,59.52000045776367,58.400001525878906,58.65999984741211,545500
2010-04-07 00:00:00+00:00,54.6899528503418,59.52000045776367,59.849998474121094,58.900001525878906,59.150001525878906,672400
2010-04-08 00:00:00+00:00,55.17694091796875,60.04999923706055,60.22999954223633,59.209999084472656,59.470001220703125,653300
2010-04-09 00:00:00+00:00,55.48016357421875,60.380001068115234,60.470001220703125,59.83000183105469,60.099998474121094,399000
2010-04-12 00:00:00+00:00,55.93041229248047,60.869998931884766,60.97999954223633,60.400001525878906,60.52000045776367,469900
2010-04-13 00:00:00+00:00,56.02230453491211,60.970001220703125,61.040000915527344,60.36000061035156,60.689998626708984,429000
2010-04-14 00:00:00+00:00,56.42657470703125,61.40999984741211,61.41999816894531,60.689998626708984,61.130001068115234,543600
2010-04-15 00:00:00+00:00,56.674659729003906,61.68000030517578,61.709999084472656,60.97999954223633,61.150001525878906,450700
2010-04-16 00:00:00+00:00,55.8660888671875,60.79999923706055,61.5,60.36000061035156,61.2400016784668,488600
2010-04-19 00:00:00+00:00,55.72825241088867,60.650001525878906,60.880001068115234,59.959999084472656,60.68000030517578,394100
2010-04-20 00:00:00+00:00,56.316307067871094,61.290000915527344,61.41999816894531,60.849998474121094,61.04999923706055,336100
2010-04-21 00:00:00+00:00,56.50006866455078,61.4900016784668,61.61000061035156,60.959999084472656,61.209999084472656,339500
2010-04-22 00:00:00+00:00,57.39137268066406,62.459999084472656,62.630001068115234,60.79999923706055,61.18000030517578,512700
2010-04-23 00:00:00+00:00,58.72371292114258,63.90999984741211,63.95000076293945,61.880001068115234,62.16999816894531,705700
2010-04-26 00:00:00+00:00,56.07741165161133,61.029998779296875,63.5,60.709999084472656,63.15999984741211,1325000
2010-04-27 00:00:00+00:00,56.0682258605957,61.02000045776367,62.709999084472656,60.86000061035156,61.040000915527344,854900
2010-04-28 00:00:00+00:00,55.64555740356445,60.560001373291016,61.459999084472656,60.33000183105469,61.2599983215332,681500
2010-04-29 00:00:00+00:00,57.34541702270508,62.40999984741211,62.599998474121094,60.880001068115234,60.880001068115234,882100
2010-04-30 00:00:00+00:00,56.0682258605957,61.02000045776367,62.84000015258789,60.91999816894531,62.47999954223633,688500
2010-05-03 00:00:00+00:00,57.29029083251953,62.349998474121094,62.380001068115234,61.150001525878906,61.150001525878906,364500
2010-05-04 00:00:00+00:00,55.617984771728516,60.529998779296875,61.47999954223633,60.119998931884766,61.47999954223633,523200
2010-05-05 00:00:00+00:00,55.112632751464844,59.97999954223633,60.31999969482422,59.529998779296875,60.060001373291016,737800
2010-05-06 00:00:00+00:00,53.2749137878418,57.97999954223633,60.560001373291016,55.08000183105469,59.810001373291016,1012800
2010-05-07 00:00:00+00:00,52.81550598144531,57.47999954223633,59.0,56.709999084472656,57.720001220703125,1310500
2010-05-10 00:00:00+00:00,56.12335205078125,61.08000183105469,61.29999923706055,59.220001220703125,59.900001525878906,735400
2010-05-11 00:00:00+00:00,55.72825241088867,60.650001525878906,61.29999923706055,60.189998626708984,60.369998931884766,608800
2010-05-12 00:00:00+00:00,56.913570404052734,61.939998626708984,61.9900016784668,60.790000915527344,60.790000915527344,490500
2010-05-13 00:00:00+00:00,56.58279800415039,61.58000183105469,62.25,61.43000030517578,61.68000030517578,287200
2010-05-14 00:00:00+00:00,55.40665817260742,60.29999923706055,61.33000183105469,59.63999938964844,61.2599983215332,461200
2010-05-17 00:00:00+00:00,55.82014846801758,60.75,61.369998931884766,59.849998474121094,60.45000076293945,866100
2010-05-18 00:00:00+00:00,55.27801513671875,60.15999984741211,61.68000030517578,60.099998474121094,61.29999923706055,627900
2010-05-19 00:00:00+00:00,54.32241439819336,59.119998931884766,60.4900016784668,57.97999954223633,59.84000015258789,890200
2010-05-20 00:00:00+00:00,52.23662567138672,56.849998474121094,58.22999954223633,56.79999923706055,57.59000015258789,845000
2010-05-21 00:00:00+00:00,53.330074310302734,58.040000915527344,58.290000915527344,56.04999923706055,56.91999816894531,913200
2010-05-24 00:00:00+00:00,52.64091110229492,57.290000915527344,58.08000183105469,57.2599983215332,57.970001220703125,696800
2010-05-25 00:00:00+00:00,52.13555145263672,56.7400016784668,56.7400016784668,54.90999984741211,55.810001373291016,838500
2010-05-26 00:00:00+00:00,52.282569885253906,56.900001525878906,57.90999984741211,56.720001220703125,56.869998931884766,665100
2010-05-27 00:00:00+00:00,54.09269332885742,58.869998931884766,58.869998931884766,57.7400016784668,57.90999984741211,510500
2010-05-28 00:00:00+00:00,53.31167221069336,58.02000045776367,58.88999938964844,57.5099983215332,58.75,778500
2010-06-01 00:00:00+00:00,52.025272369384766,56.619998931884766,57.97999954223633,56.619998931884766,57.380001068115234,673500
2010-06-02 00:00:00+00:00,53.67919921875,58.41999816894531,58.470001220703125,56.40999984741211,56.779998779296875,646600
2010-06-03 00:00:00+00:00,54.386714935302734,59.189998626708984,59.27000045776367,58.40999984741211,58.40999984741211,612700
2010-06-04 00:00:00+00:00,51.93340301513672,56.52000045776367,58.45000076293945,56.31999969482422,58.09000015258789,585300
2010-06-07 00:00:00+00:00,50.96860885620117,55.470001220703125,56.79999923706055,55.400001525878906,56.63999938964844,709900
2010-06-08 00:00:00+00:00,51.40965270996094,55.95000076293945,56.060001373291016,54.880001068115234,55.43000030517578,569500
2010-06-09 00:00:00+00:00,51.54747772216797,56.099998474121094,57.06999969482422,55.880001068115234,56.33000183105469,554900
2010-06-10 00:00:00+00:00,53.38518142700195,58.099998474121094,58.130001068115234,57.040000915527344,57.130001068115234,495700
2010-06-11 00:00:00+00:00,53.55057907104492,58.279998779296875,58.349998474121094,57.40999984741211,57.45000076293945,295200
2010-06-14 00:00:00+00:00,54.083518981933594,58.86000061035156,59.45000076293945,58.529998779296875,58.529998779296875,832900
2010-06-15 00:00:00+00:00,55.535301208496094,60.439998626708984,60.52000045776367,58.970001220703125,59.099998474121094,432900
2010-06-16 00:00:00+00:00,55.29640579223633,60.18000030517578,60.54999923706055,59.93000030517578,59.970001220703125,633300
2010-06-17 00:00:00+00:00,55.51691436767578,60.41999816894531,60.4900016784668,59.61000061035156,60.25,320000
2010-06-18 00:00:00+00:00,55.70068359375,60.619998931884766,60.86000061035156,59.81999969482422,59.81999969482422,475000
2010-06-21 00:00:00+00:00,55.40665817260742,60.29999923706055,61.470001220703125,60.04999923706055,61.34000015258789,389900
2010-06-22 00:00:00+00:00,54.258087158203125,59.04999923706055,60.970001220703125,58.970001220703125,60.43000030517578,411300
2010-06-23 00:00:00+00:00,54.40510559082031,59.209999084472656,59.63999938964844,58.43000030517578,59.279998779296875,398000
2010-06-24 00:00:00+00:00,53.238162994384766,57.939998626708984,59.2400016784668,57.84000015258789,58.63999938964844,364700
2010-06-25 00:00:00+00:00,53.265724182128906,57.970001220703125,58.16999816894531,57.20000076293945,57.970001220703125,1051900
2010-06-28 00:00:00+00:00,53.15547561645508,57.849998474121094,58.4900016784668,57.45000076293945,58.18000030517578,470800
2010-06-29 00:00:00+00:00,51.30857467651367,55.84000015258789,57.119998931884766,55.47999954223633,57.0,665700
2010-06-30 00:00:00+00:00,51.418846130371094,55.959999084472656,56.970001220703125,55.41999816894531,55.58000183105469,823800
2010-07-01 00:00:00+00:00,50.60106658935547,55.06999969482422,56.02000045776367,54.25,55.900001525878906,964700
2010-07-02 00:00:00+00:00,50.334598541259766,54.779998779296875,55.439998626708984,54.369998931884766,55.22999954223633,722400
2010-07-06 00:00:00+00:00,50.34378433227539,54.790000915527344,55.81999969482422,54.209999084472656,55.38999938964844,507900
2010-07-07 00:00:00+00:00,51.64622497558594,56.11000061035156,56.11000061035156,54.58000183105469,54.720001220703125,593200
2010-07-08 00:00:00+00:00,52.24451446533203,56.7599983215332,56.849998474121094,55.9900016784668,56.52000045776367,536700
2010-07-09 00:00:00+00:00,52.37337112426758,56.900001525878906,57.119998931884766,56.52000045776367,56.880001068115234,470200
2010-07-12 00:00:00+00:00,52.07884216308594,56.58000183105469,56.900001525878906,56.099998474121094,56.619998931884766,288200
2010-07-13 00:00:00+00:00,53.27541732788086,57.880001068115234,58.13999938964844,57.060001373291016,57.220001220703125,342900
2010-07-14 00:00:00+00:00,53.66199493408203,58.29999923706055,58.40999984741211,57.5099983215332,57.58000183105469,490300
2010-07-15 00:00:00+00:00,53.83687210083008,58.4900016784668,58.61000061035156,57.220001220703125,58.189998626708984,491800
2010-07-16 00:00:00+00:00,52.4010009765625,56.93000030517578,58.15999984741211,56.7599983215332,58.15999984741211,511400
2010-07-19 00:00:00+00:00,52.658695220947266,57.209999084472656,57.33000183105469,56.470001220703125,57.029998779296875,208400
2010-07-20 00:00:00+00:00,53.52393341064453,58.150001525878906,58.27000045776367,56.45000076293945,56.63999938964844,290800
2010-07-21 00:00:00+00:00,53.68041229248047,58.31999969482422,58.93000030517578,58.029998779296875,58.63999938964844,956300
2010-07-22 00:00:00+00:00,55.33720779418945,60.119998931884766,60.36000061035156,59.0,59.16999816894531,757500
2010-07-23 00:00:00+00:00,57.07686233520508,62.0099983215332,62.310001373291016,59.959999084472656,60.08000183105469,980900
2010-07-26 00:00:00+00:00,58.43911361694336,63.4900016784668,65.16999816894531,62.02000045776367,62.13999938964844,1445400
2010-07-27 00:00:00+00:00,57.83161926269531,62.83000183105469,65.7699966430664,62.689998626708984,64.22000122070312,1073000
2010-07-28 00:00:00+00:00,57.178096771240234,62.119998931884766,62.91999816894531,61.83000183105469,62.77000045776367,658000
2010-07-29 00:00:00+00:00,57.141273498535156,62.08000183105469,62.75,61.40999984741211,62.70000076293945,498800
2010-07-30 00:00:00+00:00,57.527870178222656,62.5,62.83000183105469,60.91999816894531,61.279998779296875,537900
2010-08-02 00:00:00+00:00,58.006492614746094,63.02000045776367,63.5099983215332,62.720001220703125,63.290000915527344,539000
2010-08-03 00:00:00+00:00,58.44832992553711,63.5,63.939998626708984,62.540000915527344,62.970001220703125,706900
2010-08-04 00:00:00+00:00,58.521949768066406,63.58000183105469,64.0,63.31999969482422,63.4900016784668,610600
2010-08-05 00:00:00+00:00,58.38389205932617,63.43000030517578,63.849998474121094,63.060001373291016,63.06999969482422,304900
2010-08-06 00:00:00+00:00,58.10775375366211,63.130001068115234,63.310001373291016,62.209999084472656,62.72999954223633,269400
2010-08-09 00:00:00+00:00,58.66001510620117,63.72999954223633,63.869998931884766,63.220001220703125,63.52000045776367,160700
2010-08-10 00:00:00+00:00,57.8592414855957,62.86000061035156,63.33000183105469,62.400001525878906,63.27000045776367,259900
2010-08-11 00:00:00+00:00,55.686981201171875,60.5,61.75,60.220001220703125,61.75,694000
2010-08-12 00:00:00+00:00,55.364830017089844,60.150001525878906,60.439998626708984,59.34000015258789,59.4900016784668,369300
2010-08-13 00:00:00+00:00,54.69289016723633,59.41999816894531,59.97999954223633,59.279998779296875,59.86000061035156,448800
2010-08-16 00:00:00+00:00,55.04267120361328,59.79999923706055,60.04999923706055,58.709999084472656,59.029998779296875,619800
2010-08-17 00:00:00+00:00,56.11960220336914,60.970001220703125,61.25,60.029998779296875,60.279998779296875,524400
2010-08-18 00:00:00+00:00,55.990745544433594,60.83000183105469,61.29999923706055,60.310001373291016,60.81999969482422,422800
2010-08-19 00:00:00+00:00,54.81255340576172,59.54999923706055,60.619998931884766,59.25,60.38999938964844,449100
2010-08-20 00:00:00+00:00,54.729705810546875,59.459999084472656,59.540000915527344,58.540000915527344,58.97999954223633,504300
2010-08-23 00:00:00+00:00,54.56403732299805,59.279998779296875,60.41999816894531,59.18000030517578,59.849998474121094,357800
2010-08-24 00:00:00+00:00,53.809261322021484,58.459999084472656,58.810001373291016,57.290000915527344,58.33000183105469,481600
2010-08-25 00:00:00+00:00,53.229393005371094,57.83000183105469,58.08000183105469,56.959999084472656,57.9900016784668,1052300
2010-08-26 00:00:00+00:00,53.266212463378906,57.869998931884766,59.0,57.810001373291016,58.22999954223633,606100
2010-08-27 00:00:00+00:00,54.53641891479492,59.25,59.41999816894531,57.70000076293945,58.279998779296875,533700
2010-08-30 00:00:00+00:00,53.404273986816406,58.02000045776367,59.369998931884766,57.97999954223633,59.029998779296875,331000
2010-08-31 00:00:00+00:00,53.459503173828125,58.08000183105469,58.63999938964844,57.5,57.61000061035156,723800
2010-09-01 00:00:00+00:00,55.22676467895508,60.0,60.40999984741211,58.849998474121094,58.900001525878906,453200
2010-09-02 00:00:00+00:00,56.00914001464844,60.849998474121094,60.86000061035156,59.970001220703125,59.970001220703125,461300
2010-09-03 00:00:00+00:00,57.03082275390625,61.959999084472656,61.959999084472656,61.08000183105469,61.34000015258789,461700
2010-09-07 00:00:00+00:00,56.14720916748047,61.0,61.599998474121094,60.86000061035156,61.56999969482422,373700
2010-09-08 00:00:00+00:00,57.316162109375,62.27000045776367,62.459999084472656,60.900001525878906,61.0099983215332,703700
2010-09-09 00:00:00+00:00,57.45423889160156,62.41999816894531,63.0099983215332,62.02000045776367,62.97999954223633,357600
2010-09-10 00:00:00+00:00,57.334571838378906,62.290000915527344,62.72999954223633,62.09000015258789,62.47999954223633,388300
2010-09-13 00:00:00+00:00,58.91773986816406,64.01000213623047,64.33999633789062,62.790000915527344,62.83000183105469,808900
2010-09-14 00:00:00+00:00,58.6416130065918,63.709999084472656,64.06999969482422,63.540000915527344,64.0,366600
2010-09-15 00:00:00+00:00,58.7980842590332,63.880001068115234,64.0,63.0,63.47999954223633,500000
2010-09-16 00:00:00+00:00,58.88092803955078,63.970001220703125,64.0199966430664,63.540000915527344,63.77000045776367,457400
2010-09-17 00:00:00+00:00,58.9637565612793,64.05999755859375,64.70999908447266,63.880001068115234,64.70999908447266,643200
2010-09-20 00:00:00+00:00,59.77375793457031,64.94000244140625,65.02999877929688,64.19000244140625,64.22000122070312,496800
2010-09-21 00:00:00+00:00,60.1051139831543,65.30000305175781,65.5999984741211,64.86000061035156,64.98999786376953,848800
2010-09-22 00:00:00+00:00,58.908546447753906,64.0,65.29000091552734,63.599998474121094,65.16000366210938,903300
2010-09-23 00:00:00+00:00,58.503536224365234,63.560001373291016,64.51000213623047,63.11000061035156,63.349998474121094,369600
2010-09-24 00:00:00+00:00,60.14192199707031,65.33999633789062,65.54000091552734,64.27999877929688,64.44999694824219,548600
2010-09-27 00:00:00+00:00,59.433189392089844,64.56999969482422,65.27999877929688,64.5,65.27999877929688,329800
2010-09-28 00:00:00+00:00,60.37205505371094,65.58999633789062,65.69000244140625,64.02999877929688,64.87000274658203,544800
2010-09-29 00:00:00+00:00,60.077518463134766,65.2699966430664,65.58999633789062,65.13999938964844,65.23999786376953,513100
2010-09-30 00:00:00+00:00,59.99465560913086,65.18000030517578,66.37000274658203,64.75,65.62000274658203,732700
2010-10-01 00:00:00+00:00,60.75862503051758,66.01000213623047,66.25,65.2300033569336,65.73999786376953,718500
2010-10-04 00:00:00+00:00,59.81057357788086,64.9800033569336,65.87999725341797,64.66999816894531,65.87999725341797,463400
2010-10-05 00:00:00+00:00,61.45817565917969,66.7699966430664,66.7699966430664,65.56999969482422,65.62999725341797,716100
2010-10-06 00:00:00+00:00,61.71163558959961,66.94999694824219,67.08999633789062,66.56999969482422,66.80000305175781,425100
2010-10-07 00:00:00+00:00,61.31531524658203,66.5199966430664,67.41999816894531,65.9800033569336,67.37999725341797,419400
2010-10-08 00:00:00+00:00,61.130950927734375,66.31999969482422,66.77999877929688,65.94000244140625,66.72000122070312,666600
2010-10-11 00:00:00+00:00,61.24158477783203,66.44000244140625,66.94000244140625,66.19999694824219,66.37000274658203,278500
2010-10-12 00:00:00+00:00,61.02032470703125,66.19999694824219,66.51000213623047,65.3499984741211,66.30999755859375,439500
2010-10-13 00:00:00+00:00,62.06194305419922,67.33000183105469,67.5,66.44999694824219,66.66999816894531,342000
2010-10-14 00:00:00+00:00,61.57339096069336,66.80000305175781,67.56999969482422,66.20999908447266,67.2699966430664,385400
2010-10-15 00:00:00+00:00,61.80384826660156,67.05000305175781,67.51000213623047,65.44999694824219,67.1500015258789,452900
2010-10-18 00:00:00+00:00,62.744022369384766,68.06999969482422,68.12999725341797,66.80000305175781,67.06999969482422,480600
2010-10-19 00:00:00+00:00,61.00189971923828,66.18000030517578,67.12999725341797,65.91999816894531,67.0999984741211,637700
2010-10-20 00:00:00+00:00,62.19096755981445,67.47000122070312,67.62000274658203,66.44999694824219,66.44999694824219,582000
2010-10-21 00:00:00+00:00,63.76720428466797,69.18000030517578,69.19999694824219,67.66999816894531,67.80999755859375,745200
2010-10-22 00:00:00+00:00,64.06211853027344,69.5,69.5199966430664,68.87000274658203,69.19000244140625,796000
2010-10-25 00:00:00+00:00,64.87330627441406,70.37999725341797,72.91000366210938,70.27999877929688,72.2699966430664,847200
2010-10-26 00:00:00+00:00,64.91938018798828,70.43000030517578,70.91000366210938,69.5,70.08999633789062,723000
2010-10-27 00:00:00+00:00,63.93310546875,69.36000061035156,70.08999633789062,68.66000366210938,69.80000305175781,624500
2010-10-28 00:00:00+00:00,64.13587188720703,69.58000183105469,70.08000183105469,69.08000183105469,69.4000015258789,329900
2010-10-29 00:00:00+00:00,63.997623443603516,69.43000030517578,69.66000366210938,68.9800033569336,69.18000030517578,297400
2010-11-01 00:00:00+00:00,64.30182647705078,69.76000213623047,70.5199966430664,69.26000213623047,69.9000015258789,258600
2010-11-02 00:00:00+00:00,64.91938018798828,70.43000030517578,70.76000213623047,70.01000213623047,70.36000061035156,310000
2010-11-03 00:00:00+00:00,64.7626953125,70.26000213623047,70.63999938964844,69.18000030517578,70.47000122070312,502600
2010-11-04 00:00:00+00:00,66.50479888916016,72.1500015258789,72.1500015258789,70.37999725341797,71.0,1082000
2010-11-05 00:00:00+00:00,66.08999633789062,71.69999694824219,72.06999969482422,71.37999725341797,72.06999969482422,827200
2010-11-08 00:00:00+00:00,65.80423736572266,71.38999938964844,71.5999984741211,71.02999877929688,71.38999938964844,329600
2010-11-09 00:00:00+00:00,65.7950439453125,71.37999725341797,71.91999816894531,71.05000305175781,71.5,853800
2010-11-10 00:00:00+00:00,66.50479888916016,72.1500015258789,72.16999816894531,70.86000061035156,71.36000061035156,601300
2010-11-11 00:00:00+00:00,65.86880493164062,71.45999908447266,71.7300033569336,71.05999755859375,71.44999694824219,553500
2010-11-12 00:00:00+00:00,65.32496643066406,70.87000274658203,71.3499984741211,70.41000366210938,70.8499984741211,314600
2010-11-15 00:00:00+00:00,65.8319091796875,71.41999816894531,71.79000091552734,70.72000122070312,71.0999984741211,321600
2010-11-16 00:00:00+00:00,64.3294448852539,69.79000091552734,70.93000030517578,69.19000244140625,70.93000030517578,686100
2010-11-17 00:00:00+00:00,64.60598754882812,70.08999633789062,70.66999816894531,69.5999984741211,69.70999908447266,338200
2010-11-18 00:00:00+00:00,65.64752960205078,71.22000122070312,71.88999938964844,70.8499984741211,70.88999938964844,336600
2010-11-19 00:00:00+00:00,66.40341186523438,72.04000091552734,72.04000091552734,70.81999969482422,71.18000030517578,512900
2010-11-22 00:00:00+00:00,66.50479888916016,72.1500015258789,72.25,70.94999694824219,71.56999969482422,384100
2010-11-23 00:00:00+00:00,65.85956573486328,71.44999694824219,71.5,70.29000091552734,71.19999694824219,404300
2010-11-24 00:00:00+00:00,67.7123031616211,73.45999908447266,73.48999786376953,71.70999908447266,71.91999816894531,382500
2010-11-26 00:00:00+00:00,67.0762939453125,72.7699966430664,73.38999938964844,72.29000091552734,72.69000244140625,129000
2010-11-29 00:00:00+00:00,66.56932830810547,72.22000122070312,72.48999786376953,71.12999725341797,72.08000183105469,253100
2010-11-30 00:00:00+00:00,66.74445343017578,72.41000366210938,72.87000274658203,71.25,71.41000366210938,521800
2010-12-01 00:00:00+00:00,67.9796142578125,73.75,74.30999755859375,73.30000305175781,73.7300033569336,514000
2010-12-02 00:00:00+00:00,68.95664978027344,74.80999755859375,75.08999633789062,73.37000274658203,73.43000030517578,722800
2010-12-03 00:00:00+00:00,69.39913940429688,75.29000091552734,75.37000274658203,74.36000061035156,74.47000122070312,550200
2010-12-06 00:00:00+00:00,69.98904418945312,75.93000030517578,76.23999786376953,74.94000244140625,75.22000122070312,672100
2010-12-07 00:00:00+00:00,70.59742736816406,76.58999633789062,76.80000305175781,76.16000366210938,76.80000305175781,708300
