Date,Adj Close,Close,High,Low,Open,Volume
2010-03-30 00:00:00+00:00,1443.505615234375,2070.0,2083.333251953125,2053.333251953125,2070.0,2925300
2010-03-31 00:00:00+00:00,1441.1812744140625,2066.666748046875,2086.666748046875,2060.0,2086.666748046875,2484000
2010-04-01 00:00:00+00:00,1480.697509765625,2123.333251953125,2130.0,2070.0,2096.666748046875,6245400
2010-04-02 00:00:00+00:00,1478.3729248046875,2120.0,2136.666748046875,2106.666748046875,2126.666748046875,3602700
2010-04-05 00:00:00+00:00,1522.5380859375,2183.333251953125,2186.666748046875,2106.666748046875,2126.666748046875,4029900
2010-04-06 00:00:00+00:00,1517.8896484375,2176.666748046875,2200.0,2153.333251953125,2200.0,4148100
2010-04-07 00:00:00+00:00,1517.8896484375,2176.666748046875,2193.333251953125,2173.333251953125,2183.333251953125,3094800
2010-04-08 00:00:00+00:00,1489.99560546875,2136.666748046875,2166.666748046875,2133.333251953125,2146.666748046875,4041600
2010-04-09 00:00:00+00:00,1483.0218505859375,2126.666748046875,2140.0,2106.666748046875,2130.0,13830900
2010-04-12 00:00:00+00:00,1494.64453125,2143.333251953125,2160.0,2136.666748046875,2150.0,2633400
2010-04-13 00:00:00+00:00,1478.3729248046875,2120.0,2126.666748046875,2100.0,2123.333251953125,3596400
2010-04-14 00:00:00+00:00,1531.8365478515625,2196.666748046875,2223.333251953125,2173.333251953125,2176.666748046875,7871400
2010-04-15 00:00:00+00:00,1524.863037109375,2186.666748046875,2223.333251953125,2180.0,2216.666748046875,4309200
2010-04-16 00:00:00+00:00,1483.0218505859375,2126.666748046875,2166.666748046875,2116.666748046875,2166.666748046875,6420300
2010-04-19 00:00:00+00:00,1464.4259033203125,2100.0,2103.333251953125,2083.333251953125,2093.333251953125,4059300
2010-04-20 00:00:00+00:00,1448.1549072265625,2076.666748046875,2110.0,2070.0,2106.666748046875,4052100
2010-04-21 00:00:00+00:00,1494.64453125,2143.333251953125,2150.0,2120.0,2123.333251953125,6054000
2010-04-22 00:00:00+00:00,1478.3729248046875,2120.0,2133.333251953125,2103.333251953125,2133.333251953125,3452400
2010-04-23 00:00:00+00:00,1459.7772216796875,2093.333251953125,2126.666748046875,2080.0,2110.0,4248600
2010-04-26 00:00:00+00:00,1499.29345703125,2150.0,2156.666748046875,2120.0,2123.333251953125,4392000
2010-04-27 00:00:00+00:00,1489.99560546875,2136.666748046875,2143.333251953125,2123.333251953125,2130.0,3623400
2010-04-28 00:00:00+00:00,1434.2078857421875,2056.666748046875,2083.333251953125,2056.666748046875,2070.0,7791300
2010-04-30 00:00:00+00:00,1443.505615234375,2070.0,2086.666748046875,2066.666748046875,2076.666748046875,3461700
2010-05-06 00:00:00+00:00,1387.71826171875,1990.0,2020.0,1990.0,1993.3333740234375,5856300
2010-05-07 00:00:00+00:00,1341.228515625,1923.3333740234375,1953.3333740234375,1893.3333740234375,1896.6666259765625,8613000
2010-05-10 00:00:00+00:00,1350.5264892578125,1936.6666259765625,1983.3333740234375,1920.0,1923.3333740234375,6214200
2010-05-11 00:00:00+00:00,1320.3079833984375,1893.3333740234375,1976.6666259765625,1893.3333740234375,1970.0,5053200
2010-05-12 00:00:00+00:00,1320.3079833984375,1893.3333740234375,1940.0,1876.6666259765625,1916.6666259765625,4458300
2010-05-13 00:00:00+00:00,1413.2872314453125,2026.6666259765625,2030.0,1986.6666259765625,1993.3333740234375,8763900
2010-05-14 00:00:00+00:00,1371.447021484375,1966.6666259765625,1990.0,1956.6666259765625,1983.3333740234375,8261400
2010-05-17 00:00:00+00:00,1334.255126953125,1913.3333740234375,1930.0,1883.3333740234375,1916.6666259765625,11556600
2010-05-18 00:00:00+00:00,1324.95703125,1900.0,1970.0,1886.6666259765625,1946.6666259765625,12179100
2010-05-19 00:00:00+00:00,1308.6854248046875,1876.6666259765625,1883.3333740234375,1820.0,1850.0,9105600
2010-05-20 00:00:00+00:00,1262.196044921875,1810.0,1876.6666259765625,1803.3333740234375,1876.6666259765625,7303500
2010-05-21 00:00:00+00:00,1238.9510498046875,1776.6666259765625,1783.3333740234375,1740.0,1746.6666259765625,9495900
2010-05-24 00:00:00+00:00,1238.9510498046875,1776.6666259765625,1800.0,1753.3333740234375,1776.6666259765625,7310400
2010-05-25 00:00:00+00:00,1178.5142822265625,1690.0,1753.3333740234375,1690.0,1746.6666259765625,8289900
2010-05-26 00:00:00+00:00,1213.3817138671875,1740.0,1763.3333740234375,1703.3333740234375,1753.3333740234375,7807800
2010-05-27 00:00:00+00:00,1241.2752685546875,1780.0,1783.3333740234375,1700.0,1706.6666259765625,7715400
2010-05-28 00:00:00+00:00,1250.5731201171875,1793.3333740234375,1823.3333740234375,1763.3333740234375,1810.0,7392900
2010-05-31 00:00:00+00:00,1229.6531982421875,1763.3333740234375,1813.3333740234375,1753.3333740234375,1776.6666259765625,7927500
2010-06-01 00:00:00+00:00,1211.05712890625,1736.6666259765625,1760.0,1710.0,1746.6666259765625,5697300
2010-06-02 00:00:00+00:00,1218.03076171875,1746.6666259765625,1783.3333740234375,1723.3333740234375,1726.6666259765625,8616300
2010-06-03 00:00:00+00:00,1278.4674072265625,1833.3333740234375,1833.3333740234375,1786.6666259765625,1793.3333740234375,7432800
2010-06-04 00:00:00+00:00,1297.063232421875,1860.0,1883.3333740234375,1830.0,1830.0,8447400
2010-06-07 00:00:00+00:00,1225.004150390625,1756.6666259765625,1783.3333740234375,1746.6666259765625,1773.3333740234375,8765400
2010-06-08 00:00:00+00:00,1234.3017578125,1770.0,1790.0,1740.0,1740.0,5134200
2010-06-09 00:00:00+00:00,1208.7327880859375,1733.3333740234375,1756.6666259765625,1710.0,1753.3333740234375,6521100
2010-06-10 00:00:00+00:00,1238.9510498046875,1776.6666259765625,1780.0,1726.6666259765625,1746.6666259765625,5590800
2010-06-11 00:00:00+00:00,1292.4140625,1853.3333740234375,1860.0,1823.3333740234375,1856.6666259765625,17202300
2010-06-14 00:00:00+00:00,1308.6854248046875,1876.6666259765625,1883.3333740234375,1866.6666259765625,1883.3333740234375,4099500
2010-06-15 00:00:00+00:00,1311.010009765625,1880.0,1883.3333740234375,1860.0,1866.6666259765625,4386600
2010-06-16 00:00:00+00:00,1341.228515625,1923.3333740234375,1936.6666259765625,1913.3333740234375,1920.0,5866500
2010-06-17 00:00:00+00:00,1315.6588134765625,1886.6666259765625,1920.0,1876.6666259765625,1900.0,5301300
2010-06-18 00:00:00+00:00,1322.63232421875,1896.6666259765625,1916.6666259765625,1880.0,1890.0,5367900
2010-06-21 00:00:00+00:00,1355.175537109375,1943.3333740234375,1946.6666259765625,1920.0,1923.3333740234375,5656800
2010-06-22 00:00:00+00:00,1306.361083984375,1873.3333740234375,1923.3333740234375,1870.0,1920.0,5957700
2010-06-23 00:00:00+00:00,1290.089599609375,1850.0,1873.3333740234375,1840.0,1850.0,5766600
2010-06-24 00:00:00+00:00,1285.44091796875,1843.3333740234375,1860.0,1836.6666259765625,1856.6666259765625,5259900
2010-06-25 00:00:00+00:00,1213.3817138671875,1740.0,1790.0,1736.6666259765625,1780.0,10216800
2010-06-28 00:00:00+00:00,1183.163330078125,1696.6666259765625,1743.3333740234375,1693.3333740234375,1736.6666259765625,5961900
2010-06-29 00:00:00+00:00,1164.5675048828125,1670.0,1733.3333740234375,1661.6666259765625,1703.3333740234375,7425900
2010-06-30 00:00:00+00:00,1128.5380859375,1618.3333740234375,1625.0,1595.0,1613.3333740234375,9333900
2010-07-01 00:00:00+00:00,1093.6705322265625,1568.3333740234375,1611.6666259765625,1560.0,1595.0,7267200
2010-07-02 00:00:00+00:00,1083.2105712890625,1553.3333740234375,1588.3333740234375,1545.0,1580.0,6272700
2010-07-05 00:00:00+00:00,1099.48193359375,1576.6666259765625,1580.0,1555.0,1560.0,4002000
2010-07-06 00:00:00+00:00,1104.13134765625,1583.3333740234375,1583.3333740234375,1516.6666259765625,1546.6666259765625,7105500
2010-07-07 00:00:00+00:00,1083.2105712890625,1553.3333740234375,1576.6666259765625,1538.3333740234375,1568.3333740234375,5529300
2010-07-08 00:00:00+00:00,1138.9981689453125,1633.3333740234375,1643.3333740234375,1613.3333740234375,1616.6666259765625,6394500
2010-07-09 00:00:00+00:00,1142.48486328125,1638.3333740234375,1656.6666259765625,1626.6666259765625,1656.6666259765625,6675600
2010-07-12 00:00:00+00:00,1122.7266845703125,1610.0,1641.6666259765625,1596.6666259765625,1600.0,7165200
2010-07-13 00:00:00+00:00,1141.3226318359375,1636.6666259765625,1648.3333740234375,1620.0,1620.0,7596600
2010-07-14 00:00:00+00:00,1187.8125,1703.3333740234375,1710.0,1686.6666259765625,1696.6666259765625,5710800
2010-07-15 00:00:00+00:00,1152.945068359375,1653.3333740234375,1700.0,1653.3333740234375,1683.3333740234375,6324600
2010-07-16 00:00:00+00:00,1120.40234375,1606.6666259765625,1643.3333740234375,1600.0,1630.0,6741000
2010-07-21 00:00:00+00:00,1083.2105712890625,1553.3333740234375,1590.0,1540.0,1590.0,3990300
2010-07-22 00:00:00+00:00,1052.9920654296875,1510.0,1545.0,1500.0,1530.0,6359700
2010-07-23 00:00:00+00:00,1085.5347900390625,1556.6666259765625,1568.3333740234375,1535.0,1553.3333740234375,5116500
2010-07-26 00:00:00+00:00,1090.1837158203125,1563.3333740234375,1583.3333740234375,1556.6666259765625,1580.0,2633700
2010-07-27 00:00:00+00:00,1085.5347900390625,1556.6666259765625,1576.6666259765625,1555.0,1561.6666259765625,3446700
2010-07-28 00:00:00+00:00,1113.4288330078125,1596.6666259765625,1605.0,1578.3333740234375,1580.0,5903700
2010-07-29 00:00:00+00:00,1108.779541015625,1590.0,1598.3333740234375,1571.6666259765625,1573.3333740234375,3614400
2010-07-30 00:00:00+00:00,1078.5615234375,1546.6666259765625,1583.3333740234375,1538.3333740234375,1583.3333740234375,5712300
2010-08-02 00:00:00+00:00,1104.13134765625,1583.3333740234375,1598.3333740234375,1556.6666259765625,1563.3333740234375,5569200
2010-08-03 00:00:00+00:00,1102.9686279296875,1581.6666259765625,1621.6666259765625,1575.0,1611.6666259765625,5373000
2010-08-04 00:00:00+00:00,1048.34326171875,1503.3333740234375,1566.6666259765625,1501.6666259765625,1561.6666259765625,9193800
2010-08-05 00:00:00+00:00,1058.8031005859375,1518.3333740234375,1545.0,1501.6666259765625,1543.3333740234375,5880600
2010-08-06 00:00:00+00:00,1037.8829345703125,1488.3333740234375,1508.3333740234375,1468.3333740234375,1488.3333740234375,7509300
2010-08-09 00:00:00+00:00,1033.234130859375,1481.6666259765625,1481.6666259765625,1456.6666259765625,1480.0,4749600
2010-08-10 00:00:00+00:00,1042.5318603515625,1495.0,1530.0,1488.3333740234375,1505.0,7296000
2010-08-11 00:00:00+00:00,1007.6649780273438,1445.0,1473.3333740234375,1441.6666259765625,1466.6666259765625,6124800
2010-08-12 00:00:00+00:00,996.0421752929688,1428.3333740234375,1428.3333740234375,1395.0,1410.0,7562400
2010-08-13 00:00:00+00:00,989.0687866210938,1418.3333740234375,1436.6666259765625,1403.3333740234375,1423.3333740234375,7773900
2010-08-16 00:00:00+00:00,977.4463500976562,1401.6666259765625,1410.0,1368.3333740234375,1373.3333740234375,4992600
2010-08-17 00:00:00+00:00,961.1749267578125,1378.3333740234375,1393.3333740234375,1375.0,1378.3333740234375,5100300
2010-08-18 00:00:00+00:00,964.6617431640625,1383.3333740234375,1400.0,1370.0,1398.3333740234375,6085200
2010-08-19 00:00:00+00:00,1015.8003540039062,1456.6666259765625,1456.6666259765625,1413.3333740234375,1415.0,10281300
2010-08-20 00:00:00+00:00,1015.8003540039062,1456.6666259765625,1473.3333740234375,1430.0,1433.3333740234375,8308200
2010-08-23 00:00:00+00:00,990.2310180664062,1420.0,1455.0,1416.6666259765625,1451.6666259765625,5735400
2010-08-24 00:00:00+00:00,953.0396118164062,1366.6666259765625,1395.0,1363.3333740234375,1391.6666259765625,7748100
2010-08-25 00:00:00+00:00,935.6057739257812,1341.6666259765625,1366.6666259765625,1333.3333740234375,1351.6666259765625,7515300
2010-08-26 00:00:00+00:00,933.2810668945312,1338.3333740234375,1356.6666259765625,1333.3333740234375,1350.0,6095400
2010-08-27 00:00:00+00:00,957.6883544921875,1373.3333740234375,1380.0,1321.6666259765625,1326.6666259765625,7292700
2010-08-30 00:00:00+00:00,971.6350708007812,1393.3333740234375,1421.6666259765625,1385.0,1405.0,5991900
2010-08-31 00:00:00+00:00,915.84765625,1313.3333740234375,1356.6666259765625,1311.6666259765625,1355.0,10565100
2010-09-01 00:00:00+00:00,913.5232543945312,1310.0,1330.0,1306.6666259765625,1316.6666259765625,8474700
2010-09-02 00:00:00+00:00,922.82080078125,1323.3333740234375,1350.0,1306.6666259765625,1348.3333740234375,8264400
2010-09-03 00:00:00+00:00,930.9568481445312,1335.0,1340.0,1320.0,1335.0,7762500
2010-09-06 00:00:00+00:00,966.9859619140625,1386.6666259765625,1390.0,1346.6666259765625,1350.0,6472200
2010-09-07 00:00:00+00:00,962.3372192382812,1380.0,1421.6666259765625,1371.6666259765625,1381.6666259765625,10146000
2010-09-08 00:00:00+00:00,934.443603515625,1340.0,1355.0,1333.3333740234375,1353.3333740234375,7183800
2010-09-09 00:00:00+00:00,930.9568481445312,1335.0,1355.0,1335.0,1353.3333740234375,4125600
2010-09-10 00:00:00+00:00,964.6617431640625,1383.3333740234375,1398.3333740234375,1353.3333740234375,1358.3333740234375,13244100
2010-09-13 00:00:00+00:00,987.9065551757812,1416.6666259765625,1438.3333740234375,1410.0,1413.3333740234375,8623500
2010-09-14 00:00:00+00:00,983.257568359375,1410.0,1433.3333740234375,1400.0,1420.0,6455100
2010-09-16 00:00:00+00:00,1013.4758911132812,1453.3333740234375,1485.0,1451.6666259765625,1478.3333740234375,8976900
2010-09-17 00:00:00+00:00,1018.1246948242188,1460.0,1468.3333740234375,1445.0,1463.3333740234375,6233400
2010-09-21 00:00:00+00:00,1016.9627075195312,1458.3333740234375,1490.0,1445.0,1483.3333740234375,5524500
2010-09-22 00:00:00+00:00,999.5289306640625,1433.3333740234375,1456.6666259765625,1431.6666259765625,1445.0,4871400
2010-09-24 00:00:00+00:00,987.9065551757812,1416.6666259765625,1443.3333740234375,1401.6666259765625,1406.6666259765625,6938100
2010-09-27 00:00:00+00:00,1007.6649780273438,1445.0,1461.6666259765625,1435.0,1436.6666259765625,4707600
2010-09-28 00:00:00+00:00,994.2979736328125,1413.3333740234375,1440.0,1410.0,1436.6666259765625,3055800
2010-09-29 00:00:00+00:00,1004.8504028320312,1428.3333740234375,1440.0,1413.3333740234375,1420.0,3252900
2010-09-30 00:00:00+00:00,981.4000854492188,1395.0,1436.6666259765625,1395.0,1435.0,3977100
2010-10-01 00:00:00+00:00,989.6074829101562,1406.6666259765625,1430.0,1403.3333740234375,1405.0,4527900
2010-10-04 00:00:00+00:00,998.9876708984375,1420.0,1435.0,1401.6666259765625,1405.0,5041200
2010-10-05 00:00:00+00:00,1038.8538818359375,1476.6666259765625,1486.6666259765625,1415.0,1418.3333740234375,11633400
2010-10-06 00:00:00+00:00,1091.6171875,1551.6666259765625,1551.6666259765625,1496.6666259765625,1500.0,12466500
2010-10-07 00:00:00+00:00,1095.135009765625,1556.6666259765625,1565.0,1528.3333740234375,1545.0,8350200
2010-10-08 00:00:00+00:00,1072.8568115234375,1525.0,1561.6666259765625,1516.6666259765625,1556.6666259765625,7106400
2010-10-12 00:00:00+00:00,1052.9239501953125,1496.6666259765625,1540.0,1491.6666259765625,1540.0,7567500
2010-10-13 00:00:00+00:00,1066.993896484375,1516.6666259765625,1531.6666259765625,1508.3333740234375,1520.0,5609700
2010-10-14 00:00:00+00:00,1090.4443359375,1550.0,1561.6666259765625,1541.6666259765625,1543.3333740234375,6748500
2010-10-15 00:00:00+00:00,1117.41259765625,1588.3333740234375,1598.3333740234375,1553.3333740234375,1560.0,11710500
2010-10-18 00:00:00+00:00,1105.6873779296875,1571.6666259765625,1605.0,1561.6666259765625,1596.6666259765625,6195000
2010-10-19 00:00:00+00:00,1109.204833984375,1576.6666259765625,1593.3333740234375,1560.0,1561.6666259765625,3601200
2010-10-20 00:00:00+00:00,1103.3426513671875,1568.3333740234375,1571.6666259765625,1548.3333740234375,1553.3333740234375,4697700
2010-10-21 00:00:00+00:00,1115.0679931640625,1585.0,1600.0,1571.6666259765625,1593.3333740234375,6426300
2010-10-22 00:00:00+00:00,1126.792724609375,1601.6666259765625,1608.3333740234375,1586.6666259765625,1591.6666259765625,4232100
2010-10-25 00:00:00+00:00,1123.27490234375,1596.6666259765625,1613.3333740234375,1591.6666259765625,1603.3333740234375,4203600
2010-10-26 00:00:00+00:00,1119.7576904296875,1591.6666259765625,1606.6666259765625,1576.6666259765625,1578.3333740234375,4495500
2010-10-27 00:00:00+00:00,1125.6202392578125,1600.0,1613.3333740234375,1591.6666259765625,1605.0,4200600
2010-10-28 00:00:00+00:00,1111.550048828125,1580.0,1606.6666259765625,1573.3333740234375,1598.3333740234375,5975400
2010-10-29 00:00:00+00:00,1065.8216552734375,1515.0,1606.6666259765625,1513.3333740234375,1598.3333740234375,7980000
2010-11-01 00:00:00+00:00,1065.8216552734375,1515.0,1546.6666259765625,1500.0,1501.6666259765625,6108000
2010-11-02 00:00:00+00:00,1062.30419921875,1510.0,1516.6666259765625,1496.6666259765625,1515.0,3601200
2010-11-04 00:00:00+00:00,1095.135009765625,1556.6666259765625,1566.6666259765625,1540.0,1566.6666259765625,6450300
2010-11-05 00:00:00+00:00,1153.7607421875,1640.0,1643.3333740234375,1580.0,1583.3333740234375,9735000
2010-11-08 00:00:00+00:00,1186.591552734375,1686.6666259765625,1696.6666259765625,1646.6666259765625,1646.6666259765625,7494000
2010-11-09 00:00:00+00:00,1186.591552734375,1686.6666259765625,1686.6666259765625,1656.6666259765625,1665.0,5822700
2010-11-10 00:00:00+00:00,1198.316650390625,1703.3333740234375,1720.0,1680.0,1696.6666259765625,6390300
2010-11-11 00:00:00+00:00,1195.9715576171875,1700.0,1720.0,1696.6666259765625,1710.0,3544800
2010-11-12 00:00:00+00:00,1153.7607421875,1640.0,1683.3333740234375,1640.0,1673.3333740234375,8091600
2010-11-15 00:00:00+00:00,1188.9365234375,1690.0,1693.3333740234375,1661.6666259765625,1663.3333740234375,5193000
2010-11-16 00:00:00+00:00,1184.24609375,1683.3333740234375,1723.3333740234375,1683.3333740234375,1706.6666259765625,5300700
2010-11-17 00:00:00+00:00,1188.9365234375,1690.0,1696.6666259765625,1650.0,1655.0,3932700
2010-11-18 00:00:00+00:00,1219.4222412109375,1733.3333740234375,1733.3333740234375,1673.3333740234375,1683.3333740234375,4724400
2010-11-19 00:00:00+00:00,1212.386962890625,1723.3333740234375,1780.0,1716.6666259765625,1776.6666259765625,4746300
2010-11-22 00:00:00+00:00,1233.492431640625,1753.3333740234375,1763.3333740234375,1743.3333740234375,1750.0,3102900
2010-11-24 00:00:00+00:00,1207.6966552734375,1716.6666259765625,1726.6666259765625,1683.3333740234375,1693.3333740234375,6785100
2010-11-25 00:00:00+00:00,1235.8372802734375,1756.6666259765625,1763.3333740234375,1733.3333740234375,1750.0,3774000
2010-11-26 00:00:00+00:00,1231.147216796875,1750.0,1763.3333740234375,1746.6666259765625,1760.0,2746500
2010-11-29 00:00:00+00:00,1256.942626953125,1786.6666259765625,1793.3333740234375,1750.0,1753.3333740234375,5530200
2010-11-30 00:00:00+00:00,1231.147216796875,1750.0,1786.6666259765625,1736.6666259765625,1783.3333740234375,5229300
2010-12-01 00:00:00+00:00,1235.8372802734375,1756.6666259765625,1766.6666259765625,1743.3333740234375,1750.0,4153800
2010-12-02 00:00:00+00:00,1247.5623779296875,1773.3333740234375,1810.0,1766.6666259765625,1793.3333740234375,7621800
2010-12-03 00:00:00+00:00,1240.5272216796875,1763.3333740234375,1796.6666259765625,1753.3333740234375,1796.6666259765625,5093100
2010-12-06 00:00:00+00:00,1235.8372802734375,1756.6666259765625,1760.0,1736.6666259765625,1760.0,3090600
2010-12-07 00:00:00+00:00,1221.76708984375,1736.6666259765625,1756.6666259765625,1726.6666259765625,1753.3333740234375,4103400
2010-12-08 00:00:00+00:00,1231.147216796875,1750.0,1760.0,1736.6666259765625,1750.0,5978400
2010-12-09 00:00:00+00:00,1242.8721923828125,1766.6666259765625,1766.6666259765625,1756.6666259765625,1766.6666259765625,2984700
2010-12-10 00:00:00+00:00,1233.492431640625,1753.3333740234375,1800.0,1746.6666259765625,1800.0,14878200
2010-12-13 00:00:00+00:00,1242.8721923828125,1766.6666259765625,1773.3333740234375,1733.3333740234375,1743.3333740234375,3671700
2010-12-14 00:00:00+00:00,1226.4571533203125,1743.3333740234375,1756.6666259765625,1736.6666259765625,1750.0,3342300
